method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,19,5,44.642874082958386,31.47,46.6,1.9193026543869611,5.8,12.57642857142857,21.5,8.92357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.568086787491462, 4.477053431107692, 0.8883657917549899, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.98188956433638, 41.717449874686714, 42.75880626223093, 43.089907362262316, 38.36887755102041, 41.196130952380955, 52.32682072829132, 50.33323548597521, 44.456069476971116, 44.199553571428574]","[32.9, 30.400000000000002, 29.200000000000003, 29.3, 29.400000000000002, 28.8, 35.7, 36.5, 30.5, 32.0]"
ga,19,6,1074.9845020717332,46.7,221.2,1.4951186588497285,5.0,12.539919617419617,22.269303030303032,9.729383412883411,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.835576360937281, 4.517841856167422, 0.8015003716968611, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.07932674375235, 72.06966019417476, 46.98402314196707, 1153.9222097902098, 38.0944658944659, 47.02210884353742, 59.562271062271066, 1152.7728148148149, 53.50482929020665, 47.83331094193163]","[38.300000000000004, 41.2, 32.1, 100.0, 25.900000000000002, 29.400000000000002, 36.4, 100.0, 31.8, 31.900000000000002]"
ga,19,7,46.38986536424794,33.49,35.6,1.765817745200317,5.4,12.671785714285715,22.02583333333333,9.354047619047618,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.271735134979755, 4.428570583388921, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.16773528308961, 50.271321562332794, 41.43720538720539, 52.020896070510474, 38.867574257425744, 42.0780612244898, 49.14764697667923, 48.36238095238095, 44.9531490015361, 45.59268292682927]","[38.1, 35.6, 29.700000000000003, 38.900000000000006, 30.3, 29.400000000000002, 34.1, 35.0, 31.0, 32.800000000000004]"
ga,19,8,46.548216708904654,33.13,49.8,1.917264327952265,5.7,12.670714285714286,21.681666666666665,9.010952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.503916474853665, 4.514215764445638, 0.888551610013939, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.89761904761906, 55.865652993870825, 41.975680272108846, 41.22603607996099, 38.63236226231107, 41.93212267958031, 50.329584221748405, 50.055875576036875, 43.88286029643646, 45.68437365937367]","[39.2, 40.400000000000006, 29.400000000000002, 29.3, 29.3, 29.5, 33.5, 37.2, 30.200000000000003, 33.300000000000004]"
ga,19,9,1133.8596051804595,81.56,29.6,0.9715197658741574,4.6,14.234126706626707,25.08221212121212,10.848085414585416,False,3.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.492510562609399, 4.515473268203539, 1.0562953094185104, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1150.585, 1240.050380952381, 47.905882352941184, 1168.6761212121212, 1190.2222164502164, 64.44310379542938, 1155.1262307692307, 1141.2885714285715, 45.47054484370435, 1134.828]","[100.0, 100.0, 35.7, 100.0, 100.0, 47.300000000000004, 100.0, 100.0, 32.6, 100.0]"
ga,19,10,45.13131174659793,31.940000000000005,42.5,1.9901212704074482,6.0,12.524642857142858,21.600833333333334,9.076190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.508843642800015, 4.517671751820544, 0.8884562343273674, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.88780096308186, 48.46604437229438, 42.035204081632656, 41.60903289150712, 38.48220786608159, 40.982242063492066, 53.78397330030279, 47.144990224828945, 43.212513842746404, 45.70910786001148]","[35.6, 35.2, 29.400000000000002, 29.1, 29.3, 28.8, 34.6, 34.1, 30.1, 33.2]"
ga,19,11,46.188688114533946,32.870000000000005,47.3,1.8451166859625097,5.1,12.596428571428572,21.705000000000002,9.10857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4914460575765047, 4.515237132521299, 0.8882293142042615, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.8129970544919, 52.96667266402783, 42.809284089062245, 45.57226512226512, 38.24989911218725, 41.8194170771757, 48.5267316017316, 50.66586021505376, 44.853618576143326, 44.610135633200656]","[38.800000000000004, 39.7, 29.3, 29.6, 29.5, 29.0, 33.0, 37.2, 30.3, 32.300000000000004]"
ga,19,12,54.91413042322519,40.019999999999996,44.2,1.751749470844235,5.6,13.244285714285715,24.17666666666667,10.932380952380957,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.960359188610327, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.13163909216249, 46.6422619047619, 56.01339285714286, 48.3998283998284, 39.38794200848656, 41.16200396825397, 52.740403841094455, 109.2867902930403, 50.08959598003508, 45.287445887445884]","[44.900000000000006, 33.6, 41.6, 33.300000000000004, 30.3, 28.8, 36.2, 83.2, 35.300000000000004, 33.0]"
ga,19,13,46.70635798529868,33.15,47.4,1.8004056043463048,5.0,12.845714285714285,22.231666666666666,9.385952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.557482667557095, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.921543316121635, 49.083549783549785, 43.36852068696331, 42.032767956681, 38.85029861442905, 41.798222439660805, 61.359437032216086, 52.84683264950889, 44.42293233082707, 46.37947504302927]","[33.2, 33.0, 30.5, 29.900000000000002, 29.900000000000002, 29.200000000000003, 43.900000000000006, 38.300000000000004, 30.400000000000002, 33.2]"
ga,19,14,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,19,15,1060.5006122959592,39.989999999999995,54.9,1.7183239361709262,5.1,12.473544973544975,21.520833333333336,9.04728835978836,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6722205496073888, 4.675951542219048, 0.8860044788451884, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.803619047619044, 57.473641891124, 39.95825123152709, 1181.980074074074, 39.4044043555989, 40.90083209754491, 50.4336617405583, 50.64208584842388, 44.28516057585825, 45.12439209726443]","[37.5, 41.900000000000006, 29.0, 100.0, 29.3, 28.900000000000002, 34.800000000000004, 35.5, 30.1, 32.9]"
ga,19,16,47.36626749045831,33.8,46.9,1.7575770142678444,5.1,13.029642857142857,22.493333333333332,9.463690476190475,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.7395752731905505, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.20602678571429, 60.883333333333326, 41.43350340136055, 47.191529709228824, 39.18510520487265, 41.58918753068238, 48.59639580602884, 50.74246031746033, 45.845670995671, 45.98946182023106]","[38.400000000000006, 42.0, 29.400000000000002, 33.9, 30.1, 29.1, 32.7, 37.800000000000004, 30.8, 33.800000000000004]"
ga,19,17,46.498145120043134,32.809999999999995,48.6,1.818621310519332,5.3,12.552142857142858,21.991666666666667,9.43952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.641334246943956, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.6592132505176, 44.818206142391816, 41.157293190313666, 50.33499606454153, 33.77480620155039, 41.42480158730159, 55.842627616599344, 48.56787051899411, 50.71231527093597, 45.689321357285436]","[34.5, 30.700000000000003, 29.3, 36.300000000000004, 25.8, 28.8, 38.900000000000006, 35.6, 34.800000000000004, 33.4]"
ga,19,18,47.83470988237656,32.56,78.4,1.892328929995601,5.5,12.319285714285714,21.781666666666666,9.462380952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.068502034423132, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.24168963405298, 51.00061576354681, 40.27095897182402, 56.4592505854801, 37.14738430583501, 40.945238095238096, 58.307575757575755, 54.86563160512247, 42.94059934318555, 45.16815476190476]","[31.1, 34.800000000000004, 28.900000000000002, 36.6, 28.400000000000002, 28.0, 38.5, 38.300000000000004, 29.0, 32.0]"
ga,19,19,48.71801939503779,32.620000000000005,92.3,1.8317098712282625,5.2,12.255357142857141,21.906666666666666,9.651309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.534257166450595, 4.517841856167422, 0.8460812131932886, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.38316912972086, 41.20317723115737, 42.87681017612525, 52.17209228824274, 42.18991142532098, 41.30071174377225, 52.544453312051075, 54.825537634408605, 44.99425535314796, 45.6900756564308]","[40.6, 30.200000000000003, 29.200000000000003, 33.9, 29.3, 28.1, 35.800000000000004, 37.2, 29.8, 32.1]"
ga,19,20,1192.756543745366,37.98,2857.7,1.829303485625762,5.9,11.733214285714286,20.795454545454547,9.06224025974026,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.145881234534168, 4.517841856167422, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1288.059974025974, 173.5363666014351, 161.84655903457272, 178.13298407691155, 176.71173826173825, 145.43609112709834, 186.68059989358875, 252.30871998371998, 197.00761278195492, 167.84479166666665]","[100.0, 29.200000000000003, 29.200000000000003, 31.700000000000003, 28.6, 27.8, 35.800000000000004, 35.1, 30.400000000000002, 32.0]"
ga,19,21,181.89730052189236,30.52,2811.1,1.972181474273285,5.9,11.270714285714286,20.120833333333334,8.85011904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.6459542664858231, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[205.8388827838828, 186.41466165413533, 146.07944862155387, 171.26706086408075, 173.88472935936966, 144.39017316017316, 225.29332726721265, 220.2901654796816, 157.59818698121452, 187.91636904761904]","[32.5, 28.5, 28.5, 30.200000000000003, 27.8, 27.5, 31.400000000000002, 34.1, 32.7, 32.0]"
ga,19,22,50.31812986633974,35.010000000000005,75.3,1.7824155806254471,5.4,12.854285714285714,22.615000000000002,9.760714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5248462419567366, 4.361260349040522, 0.8769664783076178, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.93634453781513, 48.372619047619054, 41.29030612244898, 52.164420995671, 38.67704081632653, 44.661555959963614, 48.82960693153001, 47.92721483942414, 54.625148809523814, 44.69704060307509]","[52.7, 33.5, 29.400000000000002, 35.2, 29.400000000000002, 31.400000000000002, 33.800000000000004, 34.4, 38.400000000000006, 31.900000000000002]"
ga,19,23,1262.1544745310246,100.0,5.7,0.37470000000000003,3.4,13.996011183261183,24.490785714285717,10.494774531024532,False,15.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.526197744367587, 5.0, 1.487208659575554, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1229.8681111111111, 1296.9191428571428, 1239.2395555555556, 1271.681111111111, 1273.33625, 1276.9383333333333, 1273.4233333333334, 1264.7000476190476, 1210.2461818181819, 1285.1926785714286]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,0,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,20,1,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,20,2,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,20,3,1197.1270683982684,100.0,46.0,0.43309999999999993,4.2,12.49939523809524,22.893363636363638,10.393968398268397,False,8.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.6258325649833925, 4.517841856167422, 1.3092847799862168, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1156.9285, 1252.9354242424242, 1181.7715, 1227.2375, 1198.1525454545454, 1175.1388333333334, 1184.2953333333332, 1193.1763333333333, 1171.5286666666666, 1230.1060476190476]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,4,191.05422280958848,30.75,2994.0,1.9398180476836984,5.7,11.68392857142857,20.348333333333336,8.664404761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.513677435555371, 4.744689129268125, 0.6627749743117922, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[298.17408963585433, 196.60739348370927, 146.07587719298243, 161.8578839482813, 151.87738095238097, 144.0714502164502, 203.1937830687831, 258.39198209198213, 153.3281017911752, 196.96428571428575]","[34.0, 28.5, 28.5, 30.200000000000003, 27.8, 27.5, 32.4, 35.1, 32.7, 30.8]"
ga,20,5,53.495226026345804,37.21,62.7,1.8573688834886635,5.3,13.364642857142858,24.657500000000006,11.292857142857146,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.513227197167007, 4.595425664132925, 0.8879063823002642, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.0797619047619, 49.71722546161322, 42.070379338175954, 58.430763790664784, 63.01061618411285, 41.28055555555556, 50.706255161023954, 56.43395029544666, 54.98129251700681, 48.241460055096425]","[43.0, 34.300000000000004, 29.5, 40.400000000000006, 44.900000000000006, 28.8, 34.6, 41.1, 39.2, 36.300000000000004]"
ga,20,6,46.315464628162225,32.88,41.7,1.7935598662574588,5.4,12.613928571428572,22.170833333333334,9.556904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.497173064678952, 4.5177428424781185, 0.888537115275321, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.40075051759835, 51.32364864864864, 41.60187074829932, 44.8911214953271, 37.95776836158192, 41.36779907084785, 52.14404761904762, 47.15864661654136, 49.18709273182958, 45.121900471900474]","[36.800000000000004, 37.0, 29.400000000000002, 32.1, 29.5, 28.700000000000003, 33.6, 34.2, 34.2, 33.300000000000004]"
ga,20,7,46.41699100011358,32.940000000000005,48.5,1.7605624286850112,5.4,12.48857142857143,21.779999999999998,9.291428571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.825767885390209, 4.800998495151095, 0.8882966526603073, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.09215216812983, 45.77622265122265, 42.05788177339902, 47.37114427860697, 39.639840182648406, 41.78912151067324, 47.981981009926635, 55.79158516707417, 48.37198627198628, 44.297994987468684]","[35.800000000000004, 33.300000000000004, 29.0, 33.5, 29.200000000000003, 29.0, 33.1, 40.900000000000006, 33.300000000000004, 32.300000000000004]"
ga,20,8,50.60628629374411,36.220000000000006,60.8,1.9049767699345863,5.5,13.665357142857141,23.106666666666666,9.441309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4792152931140725, 4.668393157804269, 0.8885380415329862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.49385964912281, 54.325633232016216, 42.00587167070218, 46.252906477906485, 39.973980729415516, 41.132242063492065, 72.54075708935261, 48.57293163075286, 50.3854761904762, 45.379204204204214]","[45.6, 37.6, 29.5, 33.300000000000004, 29.900000000000002, 28.8, 53.400000000000006, 35.800000000000004, 35.0, 33.300000000000004]"
ga,20,9,1237.3700987320856,100.0,4.8,0.4343,3.8,14.063932148145298,27.759730880230883,13.695798732085581,False,12.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.253778659164667, 4.88158979112788, 1.2902840105833413, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1223.1631052631578, 1266.8673246753247, 1217.3790952380953, 1209.939, 1271.3189831932773, 1221.2759710144928, 1173.4953333333333, 1291.414, 1160.711888888889, 1338.1362857142858]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,10,45.792378610264834,32.64,42.0,1.8454738483600668,5.3,12.736428571428572,21.943333333333335,9.206904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4859984046681713, 4.550606112372057, 0.8884615140367562, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.96764705882353, 49.092930029154516, 45.95962916139907, 41.134821428571435, 38.91952380952381, 41.97980295566502, 51.04575419763282, 48.59212454212454, 47.9561388410786, 44.275414078674956]","[34.0, 34.300000000000004, 33.9, 28.8, 30.0, 29.0, 34.6, 36.4, 33.2, 32.2]"
ga,20,11,49.370155634267995,34.769999999999996,50.5,1.7562270628394294,5.3,12.431071428571428,22.750000000000004,10.318928571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.46096472610171, 4.554254780471064, 0.8882845559583896, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.80833333333334, 47.75649992934859, 42.58002421307506, 48.61626984126984, 38.505476190476195, 48.539326069410805, 49.08437761069341, 49.24514889529299, 48.005221138900666, 45.56087912087912]","[48.0, 33.7, 29.5, 36.0, 30.0, 35.4, 34.2, 34.7, 33.7, 32.5]"
ga,20,12,47.463605242504805,33.31,57.5,1.838962385361946,6.0,12.667857142857144,22.1075,9.439642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5646080840797736, 4.508001457084311, 0.8885494082947006, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.16393812999652, 41.0045862607338, 42.702201565557736, 40.6253377821717, 39.4200715098326, 41.66597222222222, 49.936677838290734, 66.13351116380163, 43.44388039496735, 45.53987555747375]","[41.1, 30.5, 29.200000000000003, 28.900000000000002, 29.3, 28.8, 34.1, 48.2, 29.900000000000002, 33.1]"
ga,20,13,47.12669284213165,33.040000000000006,56.3,1.8337166516554588,5.7,12.662857142857144,22.100833333333334,9.43797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5164387661599745, 4.4868938301908035, 0.8884208371916561, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.73853914447135, 42.32933947772657, 42.822696245733795, 45.74468980021031, 38.37380952380953, 41.77179802955665, 49.31843455945252, 46.475772200772205, 47.992640692640684, 44.69920874694289]","[47.2, 31.0, 29.3, 31.700000000000003, 29.400000000000002, 29.0, 33.4, 33.300000000000004, 33.0, 33.1]"
ga,20,14,47.42004274444116,33.37,45.3,1.9665903634887847,5.9,12.528214285714288,22.34666666666667,9.818452380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4967156211076063, 4.51557109757647, 0.8883895963426709, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.06213349968809, 51.53879256187963, 41.82976190476191, 41.417118226600984, 38.801158301158296, 41.35937862950058, 51.15861762615494, 47.23669590643275, 43.04697256385998, 49.749798224374494]","[45.800000000000004, 37.9, 29.400000000000002, 29.0, 29.6, 28.700000000000003, 33.5, 34.2, 30.200000000000003, 35.4]"
ga,20,15,46.196253052538694,32.440000000000005,50.2,1.93589590968155,6.0,12.702142857142857,22.0125,9.310357142857145,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5076904992171847, 4.517507891112251, 0.8884441715929575, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.29614623355456, 45.42569597069597, 46.161022927689594, 44.63755201109571, 37.82252153421095, 41.31666666666667, 49.62916666666668, 48.523625830154025, 42.50595238095238, 44.64418030370044]","[40.900000000000006, 32.5, 32.4, 30.900000000000002, 29.3, 28.8, 33.6, 33.7, 30.0, 32.300000000000004]"
ga,20,16,48.96641913470199,34.69,53.0,1.8049905632734227,5.5,12.54857142857143,22.37,9.821428571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.506502715602699, 4.515018716898294, 0.8885041617879483, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.55952380952381, 63.68518123667378, 41.78571428571429, 42.30571188071189, 38.141650414431986, 43.57087912087913, 49.28980698788391, 47.82263301214914, 52.73811433664375, 45.76497626240829]","[42.0, 46.900000000000006, 29.400000000000002, 29.700000000000003, 29.3, 31.200000000000003, 33.800000000000004, 34.1, 37.4, 33.1]"
