method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,11,9,40.24412312664921,32.92,111.1,1.7691231266492067,5.2,12.864642857142858,22.475833333333334,9.611190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4355482882865447, 3.2561896099604564, 0.9660770315010282, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.4969696969697, 33.994805194805195, 36.33809523809524, 41.95718849840256, 39.985820895522394, 34.20254237288136, 41.7492795389049, 37.56744186046512, 35.28852459016394, 40.86056338028169]","[39.6, 30.8, 29.400000000000002, 31.3, 33.5, 29.5, 34.7, 34.4, 30.5, 35.5]"
ga,11,10,87.08009140621466,30.130000000000003,1100.3,1.935091406214648,5.3,11.494642857142857,20.570833333333333,9.076190476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5049401512815495, 3.5274003335400135, 0.7357352038056049, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[202.9829268292683, 78.37534246575343, 60.04570446735396, 96.87962962962963, 69.32291666666667, 57.876714801444045, 84.75967741935484, 84.01096345514951, 68.82578397212544, 67.7212543554007]","[41.0, 29.200000000000003, 29.1, 27.0, 28.8, 27.700000000000003, 31.0, 30.1, 28.700000000000003, 28.700000000000003]"
ga,11,11,40.65407890609989,33.09,118.0,1.6640789060998908,5.3,12.636785714285717,22.160000000000004,9.523214285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4959663173690294, 3.237879564271102, 0.9797737003573515, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.20742574257426, 34.48370607028754, 33.78648648648649, 43.51610169491526, 33.737541528239205, 34.24435215946844, 43.11034482758621, 46.99114583333334, 39.1470684039088, 36.3166163141994]","[40.400000000000006, 31.3, 29.6, 29.5, 30.1, 30.1, 37.7, 38.400000000000006, 30.700000000000003, 33.1]"
ga,11,12,44.35414457983425,32.050000000000004,212.7,1.669144579834248,5.4,12.20357142857143,21.34583333333334,9.142261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5603765582895197, 2.723273209335044, 0.97722165602004, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.57722772277229, 34.63284789644013, 32.4695945945946, 52.87894736842105, 34.361409395973155, 34.87054794520548, 49.29057971014493, 51.027374301675984, 38.976567656765674, 40.45634920634921]","[40.400000000000006, 30.900000000000002, 29.6, 28.5, 29.8, 29.200000000000003, 34.5, 35.800000000000004, 30.3, 31.5]"
ga,11,13,45.84193727844945,32.18000000000001,240.0,1.6619372784494408,4.9,12.420357142857144,21.5,9.079642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.531256663386896, 2.6285677547219923, 0.9752734072773739, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.47882882882884, 34.46343042071198, 32.934982935153585, 60.45361445783133, 37.307980456026065, 38.12945205479453, 45.120000000000005, 50.550424929178476, 48.381578947368425, 42.599079754601235]","[33.300000000000004, 30.900000000000002, 29.3, 33.2, 30.700000000000003, 29.200000000000003, 35.0, 35.300000000000004, 32.300000000000004, 32.6]"
ga,11,14,43.19650465994947,33.31,163.4,1.7165046599494613,4.7,12.667142857142858,22.618333333333332,9.95119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5090107187331894, 3.0731017402358702, 0.9748325784764558, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.84622425629291, 34.7242671009772, 38.89183673469388, 40.3137630662021, 48.98601108033241, 35.153721682847895, 43.56892655367232, 40.85244956772335, 40.42264150943396, 39.205205047318614]","[43.7, 30.700000000000003, 29.400000000000002, 28.700000000000003, 36.1, 30.900000000000002, 35.4, 34.7, 31.8, 31.700000000000003]"
ga,11,15,42.797763938203815,32.510000000000005,170.8,1.74776393820381,5.1,12.851428571428574,22.150833333333335,9.299404761904764,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4973278106712122, 3.0304551195701563, 0.9773789208900561, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.36753926701572, 34.82628205128206, 36.11450511945392, 45.09097222222223, 40.42916666666667, 35.16233766233766, 40.19826589595376, 41.87246376811594, 40.46825396825397, 46.4478527607362]","[38.2, 31.200000000000003, 29.3, 28.8, 33.6, 30.8, 34.6, 34.5, 31.5, 32.6]"
ga,11,16,1113.018522493225,80.57,93.0,0.7985224932249323,4.6,12.725682543382543,22.882954545454545,10.157272002072002,False,2.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4447657565863397, 3.2398094770168733, 1.0619719140765453, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1135.012, 1162.008, 1111.847, 1162.857, 1160.852, 1148.56, 1123.856, 43.33238482384824, 44.81388888888889, 37.0469512195122]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.9, 36.0, 32.800000000000004]"
ga,11,17,42.90638561565369,34.050000000000004,142.6,1.7263856156536856,4.7,13.297857142857143,23.305,10.007142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3643782135399194, 3.2398094770168733, 0.9636232762142081, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.804822335025385, 42.28484848484848, 45.64489795918368, 42.12517006802722, 37.88680981595092, 34.9056856187291, 44.52209944751381, 43.963736263736266, 38.72578616352202, 36.2]","[39.400000000000006, 33.0, 39.2, 29.400000000000002, 32.6, 29.900000000000002, 36.2, 36.4, 31.8, 32.6]"
ga,11,18,41.931128237003016,31.690000000000005,170.7,1.706128237003007,4.8,11.984642857142855,21.319166666666668,9.33452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.796962504957796, 3.0551434296472197, 0.9774500557635789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.1719638242894, 34.275324675324676, 32.25479452054795, 41.819686411149824, 35.29391891891892, 34.99657534246575, 42.27571428571429, 43.19127906976745, 44.83581081081082, 38.19621451104101]","[38.7, 30.8, 29.200000000000003, 28.700000000000003, 29.6, 29.200000000000003, 35.0, 34.4, 29.6, 31.700000000000003]"
ga,11,19,42.34221971715791,34.13,130.7,1.6772197171579024,4.8,13.081428571428575,22.57416666666667,9.492738095238094,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4960976074612153, 3.3823496284653753, 0.9747614436029333, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.25642317380353, 49.61489361702128, 35.73063973063973, 34.751045296167256, 42.92957746478873, 34.68092105263158, 39.034401114206126, 48.239672544080605, 37.343589743589746, 35.841033434650456]","[39.7, 37.6, 29.700000000000003, 28.700000000000003, 35.5, 30.400000000000002, 35.9, 39.7, 31.200000000000003, 32.9]"
ga,11,20,59.306205402966626,29.870000000000005,551.7,1.8512054029666096,5.9,11.57,20.14416666666667,8.574166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5103722120353718, 2.8656772955349252, 0.7828212802989423, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[109.90294117647059, 51.298299319727896, 60.33472222222222, 64.62058823529412, 48.822916666666664, 42.157272727272726, 53.06587301587302, 59.94557522123894, 57.55862068965517, 45.355244755244755]","[34.0, 29.400000000000002, 28.8, 27.200000000000003, 28.8, 27.5, 31.5, 33.9, 29.0, 28.6]"
ga,11,21,111.35671210064251,28.639999999999997,1618.8,1.7767121006425062,5.5,10.64857142857143,19.267500000000005,8.618928571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5103722120353718, 2.8656772955349252, 0.7010594263274754, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[148.47508650519032, 107.63611111111112, 85.60087719298245, 124.1634328358209, 105.45068728522337, 86.13545454545454, 114.13106796116506, 144.8112456747405, 109.95438596491228, 87.20877192982456]","[28.900000000000002, 28.8, 28.5, 26.8, 29.1, 27.5, 30.900000000000002, 28.900000000000002, 28.5, 28.5]"
ga,11,22,42.65156303461993,37.0,81.6,1.571563034619937,5.3,14.051428571428573,24.37916666666667,10.327738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.617225410516156, 2.8274495836706146, 0.9746330786591553, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.425415676959624, 38.232142857142854, 38.2485754985755, 54.19775280898877, 31.20263157894737, 41.7201754385965, 44.1111650485437, 42.28061224489796, 38.68966565349544, 43.40749354005168]","[42.1, 33.6, 35.1, 44.5, 28.5, 34.2, 41.2, 39.2, 32.9, 38.7]"
ga,11,23,42.34590975375141,34.77,117.8,1.6859097537514063,4.9,13.297857142857143,23.869999999999997,10.572142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.500228240144967, 3.497152525215774, 0.9756445474836313, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.229901960784325, 47.29972144846796, 35.17953020134228, 35.56283783783784, 46.70412371134021, 36.153642384105964, 43.73924731182796, 45.13101265822785, 41.20725075528701, 36.25182926829269]","[40.800000000000004, 35.9, 29.8, 29.6, 38.800000000000004, 30.200000000000003, 37.2, 39.5, 33.1, 32.800000000000004]"
ga,12,0,39.5278230431177,31.47,124.7,1.822823043117701,5.3,12.435357142857143,21.84916666666667,9.413809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4011706292038926, 3.0867290496045405, 0.9427148626603911, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.69369085173502, 33.95261437908497, 35.47306397306397, 43.53924050632912, 29.177519379844963, 40.29598662207358, 42.02396121883656, 41.774193548387096, 39.23271604938272, 38.115243902439026]","[31.700000000000003, 30.6, 29.700000000000003, 31.6, 25.8, 29.900000000000002, 36.1, 34.1, 32.4, 32.800000000000004]"
ga,12,1,40.24412312664921,32.92,111.1,1.7691231266492067,5.2,12.864642857142858,22.475833333333334,9.611190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4355482882865447, 3.2561896099604564, 0.9660770315010282, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.4969696969697, 33.994805194805195, 36.33809523809524, 41.95718849840256, 39.985820895522394, 34.20254237288136, 41.7492795389049, 37.56744186046512, 35.28852459016394, 40.86056338028169]","[39.6, 30.8, 29.400000000000002, 31.3, 33.5, 29.5, 34.7, 34.4, 30.5, 35.5]"
ga,12,2,45.20509813501295,34.57,179.1,1.680098135012953,5.3,12.577857142857143,22.950833333333335,10.37297619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.433006989849438, 2.9405227450449933, 0.9582358012228491, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.79661399548534, 34.63608414239482, 37.683018867924524, 61.74036144578314, 34.347601476014766, 34.03720136518771, 48.16256684491979, 49.20319693094629, 41.58282208588957, 36.8615141955836]","[44.300000000000004, 30.900000000000002, 31.8, 41.5, 27.1, 29.3, 37.4, 39.1, 32.6, 31.700000000000003]"
ga,12,3,44.8840653635262,33.22,199.0,1.7140653635261955,5.0,12.393928571428571,22.041666666666668,9.647738095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.528540197643974, 2.869479513894591, 0.9617007174575819, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.02799999999999, 46.83806818181818, 37.33728813559322, 62.99736842105263, 36.15129870129871, 35.3819587628866, 44.8689111747851, 41.76327433628319, 40.043811074918565, 38.43067484662576]","[37.5, 35.2, 29.5, 38.0, 30.8, 29.1, 34.9, 33.9, 30.700000000000003, 32.6]"
ga,12,4,40.741143395221044,33.150000000000006,115.6,1.8111433952210376,5.5,12.851785714285715,22.2575,9.405714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.498524831770002, 3.306468426821021, 0.9782583260447599, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.567481662591696, 44.28617886178861, 34.06375838926174, 43.77140672782875, 29.308333333333334, 35.33064516129032, 38.77808219178082, 43.845029239766085, 39.57380952380952, 37.8867088607595]","[40.900000000000006, 36.9, 29.8, 32.7, 26.400000000000002, 31.0, 36.5, 34.2, 31.5, 31.6]"
ga,12,5,1052.5718676924528,41.46,129.9,1.6168676924527865,4.8,13.589642857142858,23.659166666666668,10.06952380952381,False,0.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.497669725743994, 3.4285636626658547, 0.9771599217962228, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.08096446700508, 47.49754521963825, 34.96186440677966, 46.910364145658264, 38.953658536585365, 35.150628930817604, 44.55384615384615, 45.07665782493369, 1136.581, 35.9521472392638]","[39.400000000000006, 38.7, 29.5, 35.7, 32.800000000000004, 31.8, 36.4, 37.7, 100.0, 32.6]"
ga,12,6,1053.481823577491,38.870000000000005,241.0,1.561823577491099,5.0,12.060357142857145,21.12742424242424,9.067067099567101,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9839006698657755, 2.9278696153474963, 0.9739610343655863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.36927710843375, 34.27847682119206, 32.22931034482759, 68.05659340659341, 37.36228668941979, 36.284868421052636, 44.277039274924476, 51.21666666666667, 1121.936, 39.80771704180064]","[33.2, 30.200000000000003, 29.0, 36.4, 29.3, 30.400000000000002, 33.1, 36.0, 100.0, 31.1]"
ga,12,7,43.84325910835453,37.120000000000005,101.7,1.6382591083545244,4.4,13.627857142857144,24.477500000000003,10.849642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7505682348883473, 2.986309017927659, 0.94338690695396, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.10927977839336, 49.32598039215687, 37.438519637462235, 52.070873786407766, 28.977186311787072, 45.756741573033715, 42.33809523809525, 47.79780600461894, 49.82409638554217, 36.7940119760479]","[36.1, 40.800000000000004, 33.1, 41.2, 26.3, 35.6, 39.900000000000006, 43.300000000000004, 41.5, 33.4]"
ga,12,8,42.77254058853942,31.45,190.9,1.777540588539423,5.2,12.250357142857144,21.425833333333333,9.17547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8442919987062933, 3.0551434296472197, 0.9774500557635789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.16176470588236, 50.319770773638965, 32.456896551724135, 45.749152542372876, 35.395890410958906, 34.24315068493151, 45.217543859649126, 38.673809523809524, 43.76447811447812, 37.74294871794872]","[34.0, 34.9, 29.0, 29.5, 29.200000000000003, 29.200000000000003, 34.2, 33.6, 29.700000000000003, 31.200000000000003]"
ga,12,9,1045.8646802206526,38.230000000000004,99.3,1.6696802206525636,4.9,12.70309523809524,21.69666666666667,8.993571428571428,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.318980472590079, 3.0551434296472197, 0.9774500557635789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.08092105263159, 34.33897763578275, 39.51849529780564, 39.75882352941177, 29.554887218045113, 1113.658, 42.575714285714284, 39.02660818713451, 37.571875, 35.5625]","[30.400000000000002, 31.3, 31.900000000000002, 28.900000000000002, 26.6, 100.0, 35.0, 34.2, 32.0, 32.0]"
ga,12,10,1183.7862654916553,37.49000000000001,2868.5,1.8712654916552574,5.7,11.535000000000002,20.628257575757576,9.093257575757576,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4163024081587823, 3.1831770549735006, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1268.429, 187.79576271186443, 150.84616724738677, 179.46086956521742, 163.73576512455517, 135.2409090909091, 205.04451219512197, 219.09917127071822, 155.43987915407854, 172.77061855670104]","[100.0, 29.5, 28.700000000000003, 29.900000000000002, 28.1, 27.5, 32.800000000000004, 36.2, 33.1, 29.1]"
ga,12,11,40.85870762546663,31.970000000000006,142.2,1.7787076254666208,5.3,12.501785714285715,21.442500000000003,8.940714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6216827403656713, 3.2859016230964153, 0.9536961414614744, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.47816091954024, 33.410526315789475, 36.46569965870307, 50.86533742331289, 33.53648648648649, 33.54827586206897, 44.58711911357341, 38.12976190476191, 39.85529801324504, 37.71041055718475]","[34.800000000000004, 30.400000000000002, 29.3, 32.6, 29.6, 29.0, 36.1, 33.6, 30.200000000000003, 34.1]"
ga,12,12,1050.8424750037962,39.91000000000001,165.9,1.637475003796102,4.9,12.556825396825397,22.297500000000003,9.740674603174606,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5487877445273237, 3.0658661632301563, 0.9687842011854655, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.73649851632048, 33.99381107491857, 34.94194630872483, 51.07570621468927, 34.235460992907804, 1115.701, 44.16572237960341, 57.64155251141553, 41.294444444444444, 35.638607594936715]","[33.7, 30.700000000000003, 29.8, 35.4, 28.200000000000003, 100.0, 35.300000000000004, 43.800000000000004, 30.6, 31.6]"
ga,12,13,1194.6021,100.0,163.8,0.41209999999999997,3.8,13.921153830227743,23.551043290043292,9.822905332831422,False,8.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.649345389634365, 3.076006316021604, 1.3650289451883042, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1160.491, 1246.811, 1174.408, 1201.64, 1224.416, 1164.741, 1187.343, 1177.233, 1173.462, 1235.476]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,12,14,42.59672237280967,34.14,136.0,1.6567223728096763,5.0,12.927857142857144,22.723333333333333,9.795476190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4643941206720186, 3.195701297955612, 0.9731835127472583, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.18492063492064, 34.44516129032258, 35.839189189189185, 45.373493975903614, 43.7554441260745, 35.004318936877084, 47.77251908396947, 50.635148514851494, 41.807645259938845, 36.14938271604938]","[37.800000000000004, 31.0, 29.6, 33.2, 34.9, 30.1, 39.300000000000004, 40.400000000000006, 32.7, 32.4]"
ga,12,15,1051.1471329205658,39.12,186.8,1.687132920565847,5.2,12.47686507936508,21.962500000000002,9.485634920634922,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5173553488805696, 2.921195648299653, 0.974989371758358, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.57573099415205, 53.36079545454545, 32.0187074829932, 47.68561643835616, 35.844352159468436, 1113.916, 42.97777777777778, 46.17450142450142, 40.567218543046366, 36.35062893081761]","[34.2, 35.2, 29.400000000000002, 29.200000000000003, 30.1, 100.0, 36.0, 35.1, 30.200000000000003, 31.8]"
ga,12,16,1180.812913959565,37.16,2815.9,1.8579139595650418,6.0,11.374642857142856,20.13674242424242,8.762099567099568,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.509890963521415, 3.104620634630641, 0.5442427271273216, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1286.147, 180.7061403508772, 138.3561403508772, 161.41357615894037, 173.3357142857143, 137.0418181818182, 191.23987915407855, 197.42674418604653, 161.0204892966361, 181.44163763066203]","[100.0, 28.5, 28.5, 30.200000000000003, 28.0, 27.5, 33.1, 34.4, 32.7, 28.700000000000003]"
ga,12,17,1052.9679617866286,45.08,49.4,1.4179617866286849,4.7,14.190059523809524,25.133333333333333,10.943273809523813,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4871117326314494, 2.9989362251753855, 0.9779704830045808, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.68444180522566, 1141.887, 39.51349862258954, 49.383486238532114, 41.176530612244896, 35.38225806451613, 44.85, 42.44303797468354, 38.74782608695652, 45.61153846153846]","[42.1, 100.0, 36.300000000000004, 43.6, 39.2, 31.0, 43.0, 39.5, 34.5, 41.6]"
ga,12,18,44.35414457983425,32.050000000000004,212.7,1.669144579834248,5.4,12.20357142857143,21.34583333333334,9.142261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5603765582895197, 2.723273209335044, 0.97722165602004, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.57722772277229, 34.63284789644013, 32.4695945945946, 52.87894736842105, 34.361409395973155, 34.87054794520548, 49.29057971014493, 51.027374301675984, 38.976567656765674, 40.45634920634921]","[40.400000000000006, 30.900000000000002, 29.6, 28.5, 29.8, 29.200000000000003, 34.5, 35.800000000000004, 30.3, 31.5]"
ga,12,19,50.80932011827416,30.98,362.8,1.6893201182741504,5.5,11.502500000000001,20.554166666666667,9.051666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.2686571805482085, 2.6433014867250386, 0.9748325784764558, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.25588235294119, 46.516613418530355, 35.450699300699306, 79.99729729729731, 36.68073089700997, 37.93333333333334, 50.07948717948719, 47.509375, 41.76560283687944, 49.90417956656348]","[30.6, 31.3, 28.6, 37.0, 30.1, 28.5, 31.200000000000003, 32.0, 28.200000000000003, 32.300000000000004]"
ga,12,20,45.61321805994059,35.22,174.0,1.6932180599405875,5.2,13.386428571428572,23.005833333333335,9.619404761904764,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.623640836933694, 2.3347019170755816, 0.9427148626603911, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.66904761904763, 35.60109034267913, 38.08308157099698, 54.45196078431373, 30.407462686567165, 42.874850299401196, 48.159950248756225, 47.50978260869565, 42.75538922155689, 38.619565217391305]","[46.2, 32.1, 33.1, 35.7, 26.8, 33.4, 40.2, 36.800000000000004, 33.4, 34.5]"
