method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,20,13,66.1036113454691,38.53,105.0,1.5174208692786295,5.5,13.72107142857143,24.124166666666667,10.403095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.223925661519214, 3.2627421097349147, 0.8275342814804197, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.75189897821478, 51.69652870493992, 63.077956989247326, 51.56094629545109, 58.07220005320565, 59.47369443245577, 82.2269499178982, 79.19234972677597, 65.94509339647462, 73.0384949600278]","[49.400000000000006, 32.1, 37.2, 31.3, 35.800000000000004, 33.1, 46.400000000000006, 42.7, 36.2, 41.1]"
ga,20,14,206.30832568612712,31.72,3062.7,2.015944733746177,6.1,12.092142857142857,21.810833333333335,9.718690476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9878827662181706, 4.207251131517674, 0.6626508416616241, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[240.8061466723188, 229.05808249721295, 166.871768707483, 223.4365961199295, 174.89374999999998, 169.12990271377367, 232.54991015274032, 254.69278606965176, 186.90553533515316, 184.7387785930082]","[33.7, 29.900000000000002, 29.400000000000002, 32.4, 28.8, 27.900000000000002, 37.1, 33.5, 31.400000000000002, 33.1]"
ga,20,15,58.26980521799969,31.750000000000007,124.5,1.8295671227615844,5.5,12.185714285714287,21.418333333333333,9.23261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6344363749774034, 3.8456616110217317, 0.8584706623805081, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.44047619047619, 79.36897759103643, 48.23407224958949, 52.15322841000807, 45.215679442508716, 51.14284001370332, 63.1932712215321, 63.13624948538494, 57.93511904761905, 54.87813852813852]","[32.0, 40.800000000000004, 29.0, 29.5, 28.700000000000003, 27.8, 32.2, 34.7, 32.0, 30.8]"
ga,20,16,200.18357746766674,31.990000000000002,2959.2,1.9642917533809947,6.2,12.037857142857145,21.1725,9.134642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.984244790236592, 3.457041896294423, 0.6220655563964089, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[235.81720116618078, 218.11558369167068, 175.87986279257467, 203.02910052910053, 178.82033730158733, 163.97350230414747, 215.8927927927928, 234.7178770949721, 185.0837912087912, 190.50572579484964]","[34.300000000000004, 29.900000000000002, 29.5, 32.4, 28.8, 27.900000000000002, 37.0, 35.800000000000004, 31.200000000000003, 33.1]"
ga,20,17,58.69127251177451,34.09,76.9,1.8219867974887904,5.1,13.012857142857143,22.48,9.467142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982286228151037, 3.73487497970548, 0.8788637323741122, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[92.69294871794872, 49.02399267399268, 51.077960102960105, 54.198508898508905, 38.3858803986711, 53.23924963924965, 64.7005040456294, 66.31994047619048, 56.70262437243268, 60.57111579216138]","[52.0, 31.200000000000003, 29.6, 29.700000000000003, 25.8, 29.700000000000003, 35.9, 38.400000000000006, 31.3, 37.300000000000004]"
ga,20,18,55.9620555406629,31.98,90.8,1.7934841120914686,5.3,12.905714285714287,21.73,8.824285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 3.2627421097349147, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.8230024213075, 50.28609831029185, 52.82747493734337, 49.92040816326531, 39.52339901477833, 53.41384774645645, 70.19920634920635, 63.55745162618362, 55.2144847649671, 56.85518207282914]","[35.4, 31.0, 30.400000000000002, 29.400000000000002, 26.1, 29.900000000000002, 37.800000000000004, 34.7, 31.1, 34.0]"
ga,20,19,59.13156834656837,33.57,96.1,1.8315683465683705,5.8,12.8075,22.270000000000003,9.4625,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9837422046984696, 3.8782151505470357, 0.842859574743013, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.26157167530225, 56.13709723410322, 61.423634775010925, 52.697405828002836, 40.598600508905854, 57.06477525589676, 69.83677893921796, 63.50880626223093, 57.4512987012987, 60.33571428571429]","[38.6, 33.4, 32.7, 33.5, 26.200000000000003, 32.1, 36.9, 36.5, 30.8, 35.0]"
ga,20,20,59.51440284568537,34.78,74.1,1.662021893304416,5.4,12.757142857142858,22.440833333333337,9.683690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.010176287157202, 3.5221038725046254, 0.8813628235650142, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[91.16988467261906, 48.94646324549238, 51.985762224352825, 61.64467787114846, 45.165060908084165, 52.40968468468469, 66.42112135176652, 64.56745406824147, 57.88824041811847, 54.94567901234568]","[51.2, 30.900000000000002, 29.8, 35.7, 30.1, 29.6, 37.2, 38.1, 32.800000000000004, 32.4]"
ga,20,21,1208.5663493313498,38.440000000000005,2976.7,1.8663926213931084,5.7,12.007142857142858,21.219621212121215,9.212478354978355,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.013932142087501, 3.484544401050396, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1289.685948051948, 213.1918367346939, 169.7496598639456, 199.87974347633792, 182.00426587301587, 166.17718894009218, 217.37556935817807, 248.62306083906654, 202.85183150183153, 196.1243886743887]","[100.0, 29.400000000000002, 29.400000000000002, 32.300000000000004, 28.8, 27.900000000000002, 36.800000000000004, 35.300000000000004, 31.200000000000003, 33.300000000000004]"
ga,20,22,1180.6480227994227,100.0,28.8,0.5062,3.9,13.62137142857143,25.472282828282825,11.8509113997114,False,5.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9831699120645117, 3.4852601223328312, 1.108847889768915, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1190.347, 1233.0197777777778, 1162.2906363636364, 1200.2213506493506, 1188.3181904761905, 1172.5797272727273, 1150.6749743589744, 1179.5141367521367, 1141.019101010101, 1188.4953333333333]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,23,55.718344711529156,31.95,73.9,1.7264399496243992,5.1,12.403214285714288,21.576666666666668,9.17345238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982752188958155, 3.555332069601917, 0.8685390568534141, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.66041588139214, 49.91348689312859, 52.64939309056956, 45.76652852267186, 39.157253599114064, 54.100313283208024, 67.9867681498829, 61.080618212197166, 57.88961038961038, 58.97905909351694]","[37.9, 30.700000000000003, 30.6, 29.3, 25.8, 30.400000000000002, 36.6, 34.2, 30.8, 33.2]"
ga,21,0,54.94018672515752,32.029999999999994,42.6,1.8073295823003792,5.4,12.616071428571427,22.1025,9.486428571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.07251309971226, 3.995033002813977, 0.890531773120568, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.76371846544261, 50.37432514407037, 52.16474912112497, 49.194887720974684, 38.001488095238095, 54.337910309754974, 65.22878544676297, 64.37553430821148, 57.705494505494514, 63.25497413450059]","[31.900000000000002, 31.400000000000002, 29.8, 29.900000000000002, 25.6, 30.900000000000002, 35.6, 38.1, 31.200000000000003, 35.9]"
ga,21,1,55.718344711529156,31.95,73.9,1.7264399496243992,5.1,12.403214285714288,21.576666666666668,9.17345238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982752188958155, 3.555332069601917, 0.8685390568534141, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.66041588139214, 49.91348689312859, 52.64939309056956, 45.76652852267186, 39.157253599114064, 54.100313283208024, 67.9867681498829, 61.080618212197166, 57.88961038961038, 58.97905909351694]","[37.9, 30.700000000000003, 30.6, 29.3, 25.8, 30.400000000000002, 36.6, 34.2, 30.8, 33.2]"
ga,21,2,58.952590921354115,33.42,109.3,1.8199718737350667,5.2,13.005357142857141,22.12916666666667,9.123809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2051535225154737, 3.580917184723691, 0.8783343303367633, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.45225758697262, 52.82973510947788, 51.47853881278539, 64.01030836403329, 44.97453484705141, 51.81387520525452, 65.52670492019523, 68.19408866995074, 56.675352877307276, 59.57051282051283]","[38.6, 31.1, 29.200000000000003, 34.9, 30.200000000000003, 29.0, 36.1, 40.6, 30.700000000000003, 33.800000000000004]"
ga,21,3,59.03694643098058,34.6,68.6,1.7388511928853405,4.9,13.324285714285717,22.958333333333336,9.634047619047617,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4394591396191316, 3.786848298802666, 0.9674786596067684, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.91909385113269, 58.76783719074223, 51.278571428571425, 54.06641880727055, 39.238837588267245, 58.43571428571429, 68.22557319223986, 76.36064814814816, 55.561904761904756, 59.51486505581461]","[41.2, 35.800000000000004, 30.0, 31.700000000000003, 26.3, 32.800000000000004, 40.5, 43.2, 30.8, 33.7]"
ga,21,4,1211.9126126801684,38.57000000000001,3038.0,1.85973389228958,6.0,12.080000000000002,21.371439393939394,9.291439393939394,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.987287539452005, 3.4178625533800133, 0.5452723345124875, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1297.5875974025976, 240.0102545968883, 175.62546408393865, 195.86913580246915, 177.01121031746032, 167.27846902201742, 239.66694798957047, 257.67945795339415, 182.18500151653018, 186.21258811681773]","[100.0, 30.3, 29.5, 32.4, 28.8, 27.900000000000002, 34.7, 37.6, 31.400000000000002, 33.1]"
ga,21,5,1122.1332942505042,74.21000000000001,33.4,1.0469584196682082,4.8,14.04818056943057,26.15134848484849,12.103167915417917,False,2.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.07251309971226, 3.995033002813977, 1.0121528170240353, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1145.998435897436, 1189.2054545454546, 55.89838011450915, 1154.016, 1162.408303030303, 70.14584086799276, 1150.412641025641, 1171.5812857142857, 61.94869878183832, 59.71790252757995]","[100.0, 100.0, 34.1, 100.0, 100.0, 39.5, 100.0, 100.0, 34.4, 34.1]"
ga,21,6,1211.0056966321815,38.410000000000004,3021.3,1.8687052901901127,6.1,12.088928571428571,21.41992424242424,9.330995670995673,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982857127038114, 3.3235020207082098, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1310.5281038961039, 214.06621277273453, 174.52865213882166, 200.17134038800705, 178.41091269841272, 171.1335637480799, 224.0267052767053, 253.97570456754133, 187.65494505494507, 195.56082578046323]","[100.0, 29.900000000000002, 29.5, 32.4, 28.8, 27.900000000000002, 37.0, 34.300000000000004, 31.200000000000003, 33.1]"
ga,21,7,55.93560721072242,32.88000000000001,60.6,1.7048929250081197,5.3,12.529642857142859,21.69,9.160357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0101190539629723, 3.5384367772809724, 0.8763677308629677, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.009186453873106, 49.70192012288786, 52.411654135338345, 60.03466366489289, 39.48261351052049, 52.861709601873535, 64.9826624572481, 65.46016928510535, 54.22984994640944, 58.181642929074954]","[36.7, 31.0, 30.400000000000002, 34.9, 25.8, 30.5, 36.2, 39.1, 31.1, 33.1]"
ga,21,8,60.9302109015936,35.959999999999994,54.5,1.6694966158793183,5.4,13.06214285714286,23.35,10.287857142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8163643393811926, 3.757291978525957, 0.878976576352625, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.34013605442178, 50.668253968253964, 54.135132109270046, 72.02827967073044, 40.944337194337194, 57.55024785939613, 68.02545322697608, 67.45167548500882, 56.061458333333334, 63.097135114208285]","[44.1, 31.5, 31.900000000000002, 45.7, 25.900000000000002, 31.700000000000003, 39.400000000000006, 40.5, 32.0, 36.9]"
ga,21,9,60.06745086099471,34.37,103.3,1.835784194328049,5.3,13.040000000000001,22.388333333333335,9.348333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.983673386912765, 3.340883568188569, 0.8787254097996535, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.09448051948051, 62.81769512538743, 53.77524916943522, 60.581242740998846, 46.43662280701755, 53.04556093623891, 65.93902362005812, 61.63305322128851, 53.95857605177994, 65.39300441826215]","[44.0, 33.800000000000004, 30.1, 32.800000000000004, 30.400000000000002, 29.5, 37.7, 35.7, 30.900000000000002, 38.800000000000004]"
ga,21,10,67.05617975802072,32.519999999999996,268.4,1.8054654723064343,5.3,12.317142857142859,21.972500000000004,9.655357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 3.2627421097349147, 0.8049767925555271, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[86.12420634920636, 52.4495145631068, 62.84338175948345, 65.45028441410695, 52.065714285714286, 57.236197136197134, 84.46991047100039, 72.06078431372549, 65.33658008658008, 72.52522420108627]","[36.0, 30.900000000000002, 29.5, 29.3, 30.0, 28.6, 36.7, 35.7, 30.8, 37.7]"
ga,21,11,55.9620555406629,31.98,90.8,1.7934841120914686,5.3,12.905714285714287,21.73,8.824285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 3.2627421097349147, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.8230024213075, 50.28609831029185, 52.82747493734337, 49.92040816326531, 39.52339901477833, 53.41384774645645, 70.19920634920635, 63.55745162618362, 55.2144847649671, 56.85518207282914]","[35.4, 31.0, 30.400000000000002, 29.400000000000002, 26.1, 29.900000000000002, 37.800000000000004, 34.7, 31.1, 34.0]"
ga,21,12,59.73487677326918,35.28,42.4,1.6660672494596607,5.5,12.886428571428572,23.22083333333333,10.33440476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.07251309971226, 4.280580838805207, 0.890531773120568, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.30352752814792, 71.91823222439662, 51.39047619047619, 61.190090090090095, 39.962479474548445, 52.447780468119454, 68.405291005291, 62.34008148714031, 52.310531135531136, 56.080278128950695]","[46.1, 43.800000000000004, 30.0, 37.0, 26.1, 29.5, 37.800000000000004, 37.4, 31.200000000000003, 33.9]"
ga,21,13,68.0691469525066,31.820000000000004,305.1,1.76319457155421,5.4,12.072857142857144,21.688333333333333,9.61547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 2.2495542419891335, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[93.25404312668464, 51.94387197501951, 55.42850751038671, 79.62603536528619, 57.38573681838667, 61.3568302068302, 90.86635944700461, 70.45927318295739, 61.32943722943723, 59.04137466307278]","[31.8, 30.5, 29.8, 30.700000000000003, 31.700000000000003, 29.700000000000003, 37.2, 34.2, 30.8, 31.8]"
ga,21,14,58.69127251177451,34.09,76.9,1.8219867974887904,5.1,13.012857142857143,22.48,9.467142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982286228151037, 3.73487497970548, 0.8788637323741122, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[92.69294871794872, 49.02399267399268, 51.077960102960105, 54.198508898508905, 38.3858803986711, 53.23924963924965, 64.7005040456294, 66.31994047619048, 56.70262437243268, 60.57111579216138]","[52.0, 31.200000000000003, 29.6, 29.700000000000003, 25.8, 29.700000000000003, 35.9, 38.400000000000006, 31.3, 37.300000000000004]"
ga,21,15,58.69127251177451,34.09,76.9,1.8219867974887904,5.1,13.012857142857143,22.48,9.467142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982286228151037, 3.73487497970548, 0.8788637323741122, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[92.69294871794872, 49.02399267399268, 51.077960102960105, 54.198508898508905, 38.3858803986711, 53.23924963924965, 64.7005040456294, 66.31994047619048, 56.70262437243268, 60.57111579216138]","[52.0, 31.200000000000003, 29.6, 29.700000000000003, 25.8, 29.700000000000003, 35.9, 38.400000000000006, 31.3, 37.300000000000004]"
ga,21,16,55.90215365503835,32.5,58.9,1.778106035990728,5.3,12.607142857142858,21.946666666666665,9.33952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.053373408804118, 3.8326754846638216, 0.8772010644915563, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.93440860215054, 57.06845414723753, 51.143854568854564, 51.90816644414775, 38.58752084491384, 54.93877551020408, 66.79456824512535, 57.82827644332069, 54.19487296516051, 63.62263877926861]","[37.2, 33.7, 29.6, 32.1, 25.700000000000003, 29.400000000000002, 35.9, 33.9, 31.3, 36.2]"
ga,21,17,59.23417783230231,32.22,133.9,1.8537016418261203,5.5,12.501428571428571,21.73416666666667,9.232738095238094,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9823281675874513, 3.308281775618129, 0.8447887441123625, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.91269841269842, 66.241046277666, 54.386002886002885, 62.557575757575755, 40.51811713191024, 52.60267857142857, 61.185728048444815, 62.12604959143421, 57.73331021729081, 57.07857142857143]","[37.800000000000004, 35.5, 29.700000000000003, 33.0, 26.1, 28.8, 34.6, 33.800000000000004, 30.900000000000002, 32.0]"
ga,21,18,57.01927818720063,33.08,63.2,1.7340400919625316,5.2,12.595714285714287,22.118333333333336,9.522619047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0045207496842887, 3.6171915107647727, 0.8779242792232786, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.62771337652006, 49.863800277392514, 51.593836598184424, 50.24359661953519, 38.90454042081949, 52.89839102876646, 68.15754176015957, 70.83393745557925, 56.448660714285715, 56.620763620763626]","[41.900000000000006, 30.900000000000002, 29.900000000000002, 29.3, 25.8, 29.3, 38.2, 40.2, 32.0, 33.300000000000004]"
ga,21,19,1211.0061468619872,38.75,3023.3,1.8325754334156688,5.8,12.168214285714287,21.297500000000003,9.129285714285714,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9899494263421156, 3.5793575006420153, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1305.3108571428572, 222.93678929765886, 170.41908797417273, 202.15114638447974, 195.7900818926297, 164.5163338453661, 224.31797235023043, 254.72558666117746, 179.43166515013652, 190.46194792116242]","[100.0, 29.900000000000002, 29.5, 32.4, 31.400000000000002, 27.900000000000002, 37.2, 34.7, 31.400000000000002, 33.1]"
ga,21,20,62.567439176594476,34.370000000000005,134.4,1.7250582242135188,5.2,12.782142857142857,22.658333333333335,9.876190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9947542657541555, 3.1114967718514124, 0.8729885503662735, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[86.55269151138718, 50.089775910364146, 55.1375, 58.77215389467046, 48.19380952380952, 54.272425997426, 70.34988095238094, 65.83427091043671, 58.15822510822511, 78.31365795724466]","[41.400000000000006, 30.6, 30.400000000000002, 30.200000000000003, 30.0, 29.6, 40.0, 38.6, 30.8, 42.1]"
ga,21,21,54.44357919269356,32.3,34.0,1.7314363355507065,5.5,12.356428571428571,21.712500000000002,9.356071428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0501255794466564, 4.0255429294388465, 0.8850720789867081, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.56839826839827, 52.692487286176615, 51.29536550406115, 54.4514880952381, 38.1405869324474, 58.9848882410107, 62.992980407421825, 59.183705772811926, 54.63012422360249, 53.4957671957672]","[33.0, 30.900000000000002, 29.900000000000002, 32.0, 25.8, 34.300000000000004, 36.7, 35.800000000000004, 32.2, 32.4]"
ga,21,22,55.9620555406629,31.98,90.8,1.7934841120914686,5.3,12.905714285714287,21.73,8.824285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 3.2627421097349147, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.8230024213075, 50.28609831029185, 52.82747493734337, 49.92040816326531, 39.52339901477833, 53.41384774645645, 70.19920634920635, 63.55745162618362, 55.2144847649671, 56.85518207282914]","[35.4, 31.0, 30.400000000000002, 29.400000000000002, 26.1, 29.900000000000002, 37.800000000000004, 34.7, 31.1, 34.0]"
ga,21,23,58.26980521799969,31.750000000000007,124.5,1.8295671227615844,5.5,12.185714285714287,21.418333333333333,9.23261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6344363749774034, 3.8456616110217317, 0.8584706623805081, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.44047619047619, 79.36897759103643, 48.23407224958949, 52.15322841000807, 45.215679442508716, 51.14284001370332, 63.1932712215321, 63.13624948538494, 57.93511904761905, 54.87813852813852]","[32.0, 40.800000000000004, 29.0, 29.5, 28.700000000000003, 27.8, 32.2, 34.7, 32.0, 30.8]"
ga,22,0,54.44357919269356,32.3,34.0,1.7314363355507065,5.5,12.356428571428571,21.712500000000002,9.356071428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0501255794466564, 4.0255429294388465, 0.8850720789867081, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.56839826839827, 52.692487286176615, 51.29536550406115, 54.4514880952381, 38.1405869324474, 58.9848882410107, 62.992980407421825, 59.183705772811926, 54.63012422360249, 53.4957671957672]","[33.0, 30.900000000000002, 29.900000000000002, 32.0, 25.8, 34.300000000000004, 36.7, 35.800000000000004, 32.2, 32.4]"
