method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,21,4,1173.4677557772384,39.47,3220.3,1.8239354309179299,5.9,12.621785714285716,22.250606060606064,9.628820346320348,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.713751389929755, 4.147448003857945, 0.5809145674675327, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1215.0967272727273, 170.71194792116242, 137.53261904761902, 177.42788240698212, 171.30544217687074, 151.45931621759024, 195.10566590272472, 198.955441302485, 163.13913690476193, 153.9433786194593]","[100.0, 33.1, 30.0, 31.1, 29.400000000000002, 28.1, 37.4, 38.900000000000006, 32.0, 34.7]"
ga,21,5,1056.2154239289205,93.49,8.4,0.7199157593123209,4.2,14.932198901098904,28.007707070707074,13.07550816960817,False,4.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 4.307652932275605, 1.035529712686939, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1038.0067435897436, 1093.1016666666667, 1041.982993006993, 1051.4923333333334, 1093.7547445887446, 1042.127902097902, 1066.842, 1039.7285714285715, 12.658729021694638, 1082.4585555555554]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 34.9, 100.0]"
ga,21,6,1159.1981411242518,37.64999999999999,2953.8,1.838812119922801,5.9,11.891428571428573,20.560757575757577,8.669329004329004,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.128957124626259, 3.942737577134801, 0.5, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1187.0317662337663, 168.88670906718855, 133.40027723418135, 169.27511230907456, 149.68748548199767, 114.8924631723193, 164.85595238095237, 199.19952151278517, 151.4884074941452, 153.26371635610766]","[100.0, 29.200000000000003, 29.200000000000003, 31.8, 28.700000000000003, 27.8, 36.0, 31.1, 30.5, 32.2]"
ga,21,7,12.946992506153348,36.78000000000001,35.1,1.6235401252009656,5.0,14.348214285714286,23.916666666666668,9.568452380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5206087103756962, 3.776041725598329, 0.9167318747413037, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.427671312427414, 10.663668430335097, 13.073830594184578, 10.146912286359239, 8.488464696223318, 13.721768707482992, 15.359523809523811, 16.023866896156054, 16.308333333333334, 13.255884995507637]","[32.800000000000004, 32.4, 33.9, 44.300000000000004, 29.0, 34.300000000000004, 42.0, 41.5, 40.5, 37.1]"
ga,21,8,13.51610276595012,38.67,27.2,1.733245623092973,4.9,14.549642857142857,24.972500000000004,10.422857142857145,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7072092966642596, 4.323798954257297, 0.9158173627831505, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.15916305916306, 9.636904761904763, 12.213299502106473, 18.424249836921074, 8.298601398601399, 15.696638655462188, 15.126404590613223, 15.069897959183674, 16.082296466973887, 13.45357142857143]","[39.6, 32.800000000000004, 37.300000000000004, 51.1, 28.6, 35.7, 41.7, 39.2, 46.5, 34.2]"
ga,21,9,13.525515032567583,34.74,34.6,1.6680150325675818,5.1,13.132499999999999,23.259999999999998,10.127500000000001,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8223458488352327, 3.9580063409685837, 0.9150402678282821, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.497443403590943, 10.520652173913046, 12.348509123275479, 10.541215903837262, 8.261523082515449, 14.94997854997855, 16.146428571428572, 14.80914786967419, 14.423917748917749, 12.75633389854458]","[48.800000000000004, 32.2, 32.1, 30.900000000000002, 26.200000000000003, 33.300000000000004, 39.2, 38.0, 33.0, 33.7]"
ga,21,10,15.856634165817773,35.620000000000005,86.4,1.6984198801034875,5.2,13.186785714285714,23.025,9.838214285714287,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8006811747215954, 4.2902363685245835, 0.8399911194280986, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[25.250103295114144, 11.241108520559559, 13.227691511387164, 14.83855146849159, 14.464285714285714, 13.790777576853529, 15.319444444444446, 16.436864977353412, 18.369777043765485, 15.627737105922701]","[46.1, 33.7, 32.2, 33.4, 33.6, 31.6, 36.0, 38.900000000000006, 34.6, 36.1]"
ga,21,11,13.258844297083776,36.85000000000001,25.7,1.6030109637504417,4.9,13.39,23.760833333333334,10.370833333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1304552108659682, 4.447848580497457, 0.9141322299790149, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.50926501035197, 11.115792646172395, 11.565900518623291, 16.05043335325762, 8.86119750483219, 12.96764828738513, 15.743344807802643, 17.061299765807963, 13.088095238095239, 13.625465838509315]","[39.1, 31.6, 30.3, 47.800000000000004, 27.1, 34.2, 41.5, 48.800000000000004, 33.6, 34.5]"
ga,21,12,14.29509259060138,38.71,23.3,1.7750925906013788,4.7,14.707500000000001,26.0625,11.355,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 4.593200768266835, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.20278664538441, 11.798841698841699, 12.563809523809525, 12.023766752209866, 9.273667540410658, 18.630729166666665, 15.460238095238097, 16.29135338345865, 12.005081300813007, 16.700651799181216]","[53.7, 37.0, 35.0, 33.4, 32.7, 38.400000000000006, 40.0, 39.900000000000006, 32.800000000000004, 44.2]"
ga,21,13,16.552811700221206,32.6,115.9,1.7617402716497774,5.4,12.76142857142857,21.757500000000004,8.99607142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.261555071980471, 3.2519549468462543, 0.9140808095879707, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[30.30386510041682, 10.761049468331022, 14.308454398708639, 17.151805424156418, 12.921954595791806, 14.25637638617091, 18.370714285714286, 18.64134651249534, 15.005269892973477, 13.807280937453353]","[37.7, 30.900000000000002, 29.5, 30.200000000000003, 30.1, 29.200000000000003, 37.5, 38.300000000000004, 30.700000000000003, 31.900000000000002]"
ga,21,14,13.862460683036051,37.790000000000006,21.9,1.754127349702717,5.5,13.98,24.993333333333336,11.013333333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5860258322159586, 4.297377357160433, 0.9139098640453844, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.221115288220552, 14.596379225265235, 12.199125154384522, 9.479104010025065, 8.808333333333334, 14.346739130434782, 15.219854070660523, 17.113842746400888, 14.453519668737064, 20.18659420289855]","[45.6, 38.6, 34.7, 30.400000000000002, 28.0, 34.5, 40.300000000000004, 43.0, 34.5, 48.300000000000004]"
ga,21,15,13.862460683036051,37.790000000000006,21.9,1.754127349702717,5.5,13.98,24.993333333333336,11.013333333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5860258322159586, 4.297377357160433, 0.9139098640453844, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.221115288220552, 14.596379225265235, 12.199125154384522, 9.479104010025065, 8.808333333333334, 14.346739130434782, 15.219854070660523, 17.113842746400888, 14.453519668737064, 20.18659420289855]","[45.6, 38.6, 34.7, 30.400000000000002, 28.0, 34.5, 40.300000000000004, 43.0, 34.5, 48.300000000000004]"
ga,21,16,14.463270637572188,38.55,32.7,1.732437304238853,5.3,14.145000000000001,25.240833333333335,11.095833333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6273318138467725, 4.0507044790470585, 0.914289756977322, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.45011074197121, 13.871042471042472, 12.005532212885154, 12.043219461697722, 8.048878287777203, 16.643347338935577, 15.770238095238097, 16.939075630252102, 15.151976421636617, 13.709285714285716]","[51.6, 37.0, 34.0, 34.5, 27.700000000000003, 37.4, 41.2, 45.900000000000006, 41.2, 35.0]"
ga,21,17,12.84125758080443,38.51,22.5,1.6376861522329986,5.0,14.366428571428571,24.445,10.078571428571431,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.657834325119963, 4.439203872037757, 0.915865301889597, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.673613829093284, 10.86297428062134, 12.352279709537775, 10.020105820105822, 7.136298170494357, 12.497802197802198, 15.215131956397016, 15.463027852650496, 13.47186147186147, 14.71948051948052]","[58.400000000000006, 37.4, 34.1, 32.4, 36.7, 33.800000000000004, 41.5, 37.1, 38.5, 35.2]"
ga,21,18,13.459561847895868,37.57000000000001,21.1,1.6668237526577716,5.2,14.251428571428573,24.98916666666667,10.737738095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.586131251323161, 4.423527327862179, 0.9139098176710092, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.267873910127435, 9.058912768647284, 13.133808147536474, 10.33640841916704, 9.52908163265306, 13.470641646489103, 14.63638232271326, 15.937944162436548, 15.295765730114761, 13.928799739073712]","[56.800000000000004, 33.9, 34.6, 31.900000000000002, 29.400000000000002, 35.4, 41.7, 39.400000000000006, 36.1, 36.5]"
ga,21,19,172.78283760673398,33.45,3226.6,1.8996233210196825,6.2,12.851785714285715,22.405,9.553214285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5865763635683248, 4.3678609207567245, 0.5, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[227.17970891620746, 173.64035181236676, 142.14570647931305, 174.66994609164422, 160.08550655161392, 150.46654888103652, 177.72056277056276, 200.65340136054422, 158.6681700474752, 162.59847315657566]","[33.7, 33.5, 30.5, 31.8, 29.8, 28.3, 38.5, 39.2, 33.1, 36.1]"
ga,21,20,13.834171988414619,37.040000000000006,41.3,1.7251243693669998,5.1,13.981785714285712,24.02583333333334,10.04404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.65472178260501, 3.707605726641845, 0.914338090701782, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.15322399346005, 10.22106227106227, 12.977167094382665, 13.999647266313932, 8.596679197994987, 16.208270511370777, 15.911009732360098, 15.824281314168378, 13.241830493665358, 13.208548009367682]","[46.6, 32.5, 33.4, 32.4, 28.5, 37.9, 41.1, 48.7, 32.7, 36.6]"
ga,21,21,1018.933944500406,40.39,35.7,1.8171888486504184,5.0,13.597486772486771,26.92924242424242,13.331755651755653,False,0.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9719516302208495, 4.315923116387048, 0.9155042755776897, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1065.9407946127947, 14.048079004329002, 12.828840245775732, 12.073917748917749, 8.266666666666666, 14.75135841170324, 15.479389880952379, 18.415408085430972, 14.507014157014156, 13.027976190476192]","[100.0, 35.2, 31.0, 30.8, 26.0, 31.900000000000002, 38.400000000000006, 43.7, 33.300000000000004, 33.6]"
ga,21,22,13.012052316416758,37.57,18.9,1.6653856497500912,5.2,14.267500000000002,24.66916666666667,10.401666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6695813136070927, 4.472942134430005, 0.9141959811245216, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.52704530087897, 13.470412311265973, 12.090594165594167, 9.584523809523807, 9.767033822874946, 14.293005952380952, 15.480246913580247, 16.07156844461022, 13.707504434438533, 13.128588009019765]","[49.300000000000004, 41.0, 33.300000000000004, 32.0, 32.1, 38.400000000000006, 40.5, 38.300000000000004, 34.9, 35.9]"
ga,21,23,13.28899165321883,36.81,25.3,1.5943487960759728,5.6,13.795357142857142,24.225,10.429642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.567768543680822, 4.222506426210579, 0.9145125353923078, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.89172666414046, 11.377809523809526, 12.366483516483516, 13.02681290790428, 10.4806484295846, 13.195748299319726, 15.322689075630255, 15.519066123858867, 14.052634544942237, 14.656297446514841]","[37.7, 37.5, 36.4, 39.400000000000006, 28.200000000000003, 34.300000000000004, 40.800000000000004, 38.6, 33.800000000000004, 41.400000000000006]"
ga,22,0,12.4015271025074,35.38,19.9,1.65450329298359,5.0,13.624642857142856,23.376666666666672,9.75202380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 4.307652932275605, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.773829701372076, 8.837681159420292, 12.262827988338193, 8.489356435643566, 8.590355940355938, 12.910436751387675, 14.87093105899076, 15.58221288515406, 16.413736263736265, 14.283902840675175]","[35.4, 36.800000000000004, 34.300000000000004, 30.3, 29.700000000000003, 32.6, 40.2, 40.800000000000004, 39.0, 34.7]"
ga,22,1,12.4015271025074,35.38,19.9,1.65450329298359,5.0,13.624642857142856,23.376666666666672,9.75202380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 4.307652932275605, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.773829701372076, 8.837681159420292, 12.262827988338193, 8.489356435643566, 8.590355940355938, 12.910436751387675, 14.87093105899076, 15.58221288515406, 16.413736263736265, 14.283902840675175]","[35.4, 36.800000000000004, 34.300000000000004, 30.3, 29.700000000000003, 32.6, 40.2, 40.800000000000004, 39.0, 34.7]"
ga,22,2,1055.64193058954,88.44,9.0,0.8103739517332658,4.3,14.74922619047619,29.130782828282832,14.38155663780664,False,4.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6165435801693135, 4.466695857037861, 1.0236250352219551, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1064.254909090909, 1106.497090909091, 1041.648937062937, 1053.9445, 1093.6982294372294, 14.76735588972431, 1037.3011538461537, 1040.9688571428571, 15.332383627608348, 1088.0058888888889]","[100.0, 100.0, 100.0, 100.0, 100.0, 39.900000000000006, 100.0, 100.0, 44.5, 100.0]"
ga,22,3,13.190700321153923,39.66000000000001,16.3,1.631652702106304,5.1,14.829285714285714,25.57333333333333,10.744047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.3147854481386685, 4.313899209667749, 0.9139665011225174, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.967886476972721, 7.807400042422314, 13.689207944484325, 9.800793650793652, 8.29155844155844, 12.439577530176415, 15.633493248045486, 18.272532989099254, 13.424704924704928, 16.579847963281697]","[48.7, 44.900000000000006, 39.800000000000004, 31.5, 30.8, 35.9, 46.900000000000006, 41.5, 35.1, 41.5]"
ga,22,4,1024.845325456893,57.980000000000004,15.6,1.2907421235597534,4.7,15.009583333333333,27.78416666666667,12.774583333333336,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5545491725506153, 4.143707186663462, 0.970802591225455, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.367727178207529, 1074.4456666666667, 13.295294338207725, 1048.7941666666666, 9.579865424430642, 18.395955278663195, 19.98095238095238, 22.523118998119003, 14.141936208445644, 14.92857142857143]","[45.800000000000004, 100.0, 38.1, 100.0, 34.5, 49.300000000000004, 50.400000000000006, 48.1, 53.0, 60.6]"
ga,22,5,13.653249391897617,38.21,34.6,1.6762255823738066,4.9,14.532142857142858,24.779166666666665,10.24702380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.533828081505903, 3.8548409651454465, 0.9154237066898849, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.51000347947112, 9.453776683087026, 12.985769656699887, 14.4850400337126, 8.821092041056707, 14.15578529657477, 16.007393483709276, 16.063452380952384, 12.66481671805413, 14.385364145658263]","[47.900000000000006, 34.800000000000004, 34.4, 45.2, 28.3, 34.2, 39.900000000000006, 40.0, 41.7, 35.7]"
ga,22,6,1111.049500434069,100.0,7.3,0.522,4.1,13.55734227877386,25.719842712842716,12.162500434068857,False,9.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9782188559054523, 4.307652932275605, 1.142804591279043, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1090.9471428571428, 1200.5743333333332, 1061.503, 1092.8051731601731, 1123.8457894736841, 1151.527, 1074.3797777777777, 1101.957, 1050.2279230769232, 1162.7278646616542]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,22,7,13.33367521309831,35.50000000000001,35.8,1.743556165479261,5.0,13.490714285714285,23.290833333333335,9.800119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.065405052453954, 4.307652932275605, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.806763285024154, 10.158014861995756, 12.04371413060338, 11.9875, 9.027454087437022, 13.671975546975547, 15.489411536972515, 16.52679271708684, 14.172805545194581, 16.4523204196933]","[41.400000000000006, 31.400000000000002, 30.700000000000003, 33.6, 29.3, 29.6, 36.9, 42.5, 38.300000000000004, 41.300000000000004]"
ga,22,8,12.83298927186133,34.739999999999995,39.3,1.7222749861470414,5.2,13.429285714285715,22.575000000000003,9.145714285714288,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.032731378987936, 4.104795943702085, 0.9139504056171655, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.647026478752938, 10.247393007836045, 12.255906148867314, 10.846834877295628, 8.362031504617056, 12.825941306755263, 15.147710622710626, 15.039487870619947, 15.571565934065937, 14.385994967092529]","[44.6, 31.6, 30.900000000000002, 29.3, 26.3, 30.1, 39.0, 37.1, 41.6, 36.9]"
ga,22,9,1117.7846758435653,100.0,10.7,0.5075000000000001,3.9,17.75641795152844,35.49859379509379,17.74217584356536,False,9.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.1931433954465325, 3.4548119354197744, 1.1717036052514143, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1130.8062857142857, 1145.6636666666666, 1081.1151111111112, 1092.6776363636363, 1100.7357142857143, 1078.516, 1086.2638260869564, 1165.3753333333334, 1097.935, 1198.7581848739496]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,22,10,14.021374531118184,36.44000000000001,31.8,1.7213745311181836,4.9,13.6775,24.387500000000003,10.71,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.696142602043737, 4.082382228624025, 0.9143250835048363, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[22.205236817446124, 10.588095238095239, 14.163975155279502, 11.47246543778802, 8.34100529100529, 14.10563909774436, 15.079936120789778, 17.536535507503253, 13.492285216958848, 13.228571428571431]","[55.900000000000006, 32.800000000000004, 32.2, 31.0, 27.0, 32.300000000000004, 41.0, 40.300000000000004, 38.300000000000004, 33.6]"
ga,22,11,1165.454071129075,38.35,3068.7,1.8442442892479929,6.5,11.994642857142859,21.1694696969697,9.17482683982684,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.089034391427241, 4.073072078515278, 0.523548745765731, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1201.0726493506493, 164.42618641313183, 127.23643751015764, 193.57725406777132, 146.121679197995, 120.84396197327854, 156.13534041715863, 223.2325801097919, 166.98658008658012, 154.9080421642341]","[100.0, 29.3, 29.3, 31.900000000000002, 28.5, 27.8, 36.300000000000004, 37.300000000000004, 30.8, 32.300000000000004]"
ga,22,12,1050.1386837869723,85.32000000000001,14.6,0.8247822440707351,4.5,15.797654012654013,27.381555555555558,11.583901542901543,False,3.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.621422267672976, 3.9330210802237913, 1.0356573934067739, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1028.179435897436, 1091.7387272727274, 12.417929070518463, 1051.9065, 1090.6105714285713, 14.714163211458725, 1071.9831538461538, 1041.9807142857144, 11.959920634920637, 1085.8957222222223]","[100.0, 100.0, 81.10000000000001, 100.0, 100.0, 37.9, 100.0, 100.0, 34.2, 100.0]"
ga,22,13,15.444940756175964,42.93,35.5,1.6383931371283427,5.5,14.679285714285715,26.710833333333333,12.03154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.606395739366979, 4.166819599631834, 0.9161692519575386, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.787220982142859, 17.896399535423924, 12.21056432855919, 23.999612990072354, 10.340931649704736, 14.495532983835735, 15.467218949435448, 16.091954412096594, 13.44590013062582, 16.71407159986297]","[51.2, 49.2, 38.900000000000006, 56.6, 37.9, 32.7, 38.800000000000004, 42.2, 40.1, 41.7]"
ga,22,14,13.780525001844829,37.63,28.4,1.6967154780353038,4.9,14.065357142857144,24.729166666666664,10.663809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.532444542001387, 3.871742439916277, 0.9158131487251892, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.217419777341192, 10.019807497467074, 13.332259840352329, 9.40364314400459, 8.345301643789188, 15.902501506931884, 16.664285714285718, 15.414506172839506, 12.587876218736753, 16.91764850270005]","[50.900000000000006, 32.9, 34.6, 33.2, 28.1, 39.5, 44.1, 40.5, 33.7, 38.800000000000004]"
ga,22,15,1081.6449787643492,94.59,6.0,0.5938023965141612,4.1,16.300852852944157,30.052029220779225,13.751176367835066,False,6.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.8330515353417385, 4.201676642842485, 1.0097938001139304, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1076.486090909091, 1181.4871666666668, 1044.1861188811188, 1064.0972173913044, 1129.039142857143, 1042.9137412587413, 1089.565, 1134.282, 12.688881107998755, 1041.7044285714285]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.900000000000006, 100.0]"
