method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,20,5,37.754969290964915,34.4,32.3,1.739969290964913,5.3,13.133214285714285,22.481666666666666,9.34845238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.45889041682165, 4.456907450233165, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.43282828282829, 33.40192307692308, 31.72972972972973, 33.62465753424658, 32.62, 34.05161290322581, 39.504395604395604, 38.98770949720671, 51.30876288659794, 35.888073394495414]","[39.6, 31.200000000000003, 29.6, 29.200000000000003, 30.0, 31.0, 36.4, 35.800000000000004, 48.5, 32.7]"
ga,20,6,40.41173031986471,36.489999999999995,42.1,1.8167303198647153,5.3,13.451785714285716,23.311666666666667,9.859880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5255763901317296, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.61115702479339, 42.69649122807019, 31.428156996587035, 40.39182561307902, 28.503846153846155, 33.357590759075904, 35.03915662650603, 50.26584582441114, 36.31153846153846, 44.511694510739865]","[48.400000000000006, 39.900000000000006, 29.3, 36.7, 26.0, 30.3, 33.2, 46.7, 32.5, 41.900000000000006]"
ga,20,7,38.91705608871212,35.35000000000001,35.2,1.807056088712115,5.2,12.877142857142857,23.4025,10.525357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8433258716648604, 4.765320450190717, 0.9347427693292862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.57740384615385, 38.5, 31.319759450171823, 46.805769230769236, 36.042307692307695, 31.702083333333334, 40.03829787234042, 39.63387978142077, 41.63766404199475, 34.91339563862929]","[41.6, 35.5, 29.1, 41.6, 32.5, 28.8, 37.6, 36.6, 38.1, 32.1]"
ga,20,8,36.61969099256035,33.300000000000004,30.3,1.8046909925603434,5.5,12.963928571428571,22.493333333333332,9.529404761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2461205355378695, 4.479658101250224, 0.9136011665048176, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.91111111111111, 33.65396825396825, 31.922408026755857, 34.29365079365079, 29.274528301886793, 32.49576271186441, 38.03488372093023, 41.09854881266491, 37.050000000000004, 35.462048192771086]","[45.0, 31.5, 29.900000000000002, 31.5, 26.5, 29.5, 34.4, 37.9, 33.6, 33.2]"
ga,20,9,1216.736,100.0,6.3,0.421,3.7,14.82524759816207,25.79961544011544,10.974367841953368,False,11.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.891798679448218, 4.479658101250224, 1.2704811327133256, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1201.301, 1250.909, 1200.647, 1200.643, 1210.661, 1210.676, 1160.649, 1300.498, 1160.856, 1270.52]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,10,35.974983146174544,32.68000000000001,30.2,1.784983146174542,5.4,12.81357142857143,22.08916666666667,9.275595238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5260869571625144, 4.479658101250224, 0.9347427693292862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.80844155844156, 33.24902912621359, 31.42133105802048, 37.52903225806452, 29.698148148148146, 33.97948717948719, 35.11144578313253, 37.02280701754387, 36.3680981595092, 38.562011173184366]","[38.5, 30.900000000000002, 29.3, 34.1, 27.0, 31.200000000000003, 33.2, 34.2, 32.6, 35.800000000000004]"
ga,20,11,36.56247325127135,33.440000000000005,28.4,1.7024732512713456,4.9,12.813214285714286,22.21666666666667,9.403452380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.526378666224895, 4.479658101250224, 0.9347427693292862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.815303430079155, 33.186084142394826, 31.4622866894198, 33.76381578947368, 37.4543909348442, 35.994512195121956, 35.05120481927711, 39.4736559139785, 35.88957055214724, 37.533908045977014]","[37.9, 30.900000000000002, 29.3, 30.400000000000002, 35.300000000000004, 32.800000000000004, 33.2, 37.2, 32.6, 34.800000000000004]"
ga,20,12,37.13243201569866,33.38,37.2,1.892432015698661,5.3,13.236428571428572,22.59583333333334,9.359404761904761,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.529285675994222, 4.555592293195878, 0.9347279632854015, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.01557788944724, 34.237500000000004, 31.652721088435374, 35.36333333333334, 38.608670520231215, 34.09521452145214, 37.82793296089386, 38.53646408839779, 37.07727272727273, 34.909633027522936]","[39.800000000000004, 32.0, 29.400000000000002, 30.0, 34.6, 30.3, 35.800000000000004, 36.2, 33.0, 32.7]"
ga,20,13,36.94968768859139,34.059999999999995,23.3,1.7246876885913949,4.9,13.335357142857145,22.71916666666667,9.383809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.524676799514868, 4.718470910060075, 0.9346933804115196, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[42.53861788617886, 33.496496815286626, 31.54576271186441, 46.00237529691211, 32.64736842105263, 39.72228260869565, 37.060764872521254, 37.435795454545456, 34.098026315789475, 34.94938650306749]","[36.9, 31.400000000000002, 29.5, 42.1, 30.400000000000002, 36.800000000000004, 35.300000000000004, 35.2, 30.400000000000002, 32.6]"
ga,20,14,40.79243293236393,36.040000000000006,57.3,1.8874329323639223,5.2,13.535714285714286,23.765,10.229285714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5256121011469466, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.520731707317076, 40.458981233243975, 31.428156996587035, 35.80732484076433, 59.59555125725339, 33.09013157894737, 35.02710843373494, 41.42162162162162, 35.67962962962962, 34.895092024539885]","[45.1, 37.300000000000004, 29.3, 31.400000000000002, 51.7, 30.400000000000002, 33.2, 37.0, 32.4, 32.6]"
ga,20,15,37.00866322468815,33.44,33.4,1.898663224688148,5.3,12.827142857142857,22.7425,9.915357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5247553309052733, 4.479658101250224, 0.9347427693292862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.39962216624686, 47.154128440366975, 31.424744027303756, 33.49473684210526, 28.41923076923077, 33.93064516129032, 35.515060240963855, 39.79407713498623, 36.025925925925925, 34.928461538461534]","[39.7, 43.6, 29.3, 30.400000000000002, 26.0, 31.0, 33.2, 36.300000000000004, 32.4, 32.5]"
ga,20,16,40.91827805689217,37.28,35.6,1.858278056892169,5.4,13.299285714285716,25.065,11.765714285714287,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.530189950663183, 4.71341239544636, 0.9318727976495735, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.46118299445472, 35.374242424242425, 31.691496598639457, 53.51547861507129, 29.65867158671587, 41.36260162601626, 38.150728862973764, 37.34425287356322, 41.736279683377305, 38.88784530386741]","[54.1, 33.0, 29.400000000000002, 49.1, 27.1, 36.9, 34.300000000000004, 34.800000000000004, 37.9, 36.2]"
ga,20,17,36.51514965700137,32.64,42.6,1.7451496570013696,5.1,12.581428571428571,21.469166666666666,8.887738095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.530702002152702, 4.863974786280443, 0.8804471138347362, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.474704491725774, 33.94426751592357, 31.18883161512028, 38.96479289940829, 32.140277777777776, 31.999307958477512, 36.851483679525224, 38.7441340782123, 33.355932203389834, 35.487764350453176]","[42.300000000000004, 31.400000000000002, 29.1, 33.800000000000004, 28.8, 28.900000000000002, 33.7, 35.800000000000004, 29.5, 33.1]"
ga,20,18,38.89205092264869,34.440000000000005,51.4,1.8820509226486888,5.2,12.683928571428572,22.49666666666667,9.812738095238098,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5280279018134744, 3.988680180991132, 0.934684115170641, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.7625, 50.568820861678006, 31.739830508474576, 34.53601398601399, 28.80810810810811, 32.180068728522336, 35.56156156156157, 40.775333333333336, 52.77616033755275, 35.212111801242244]","[36.800000000000004, 44.1, 29.5, 28.6, 25.900000000000002, 29.1, 33.300000000000004, 37.5, 47.400000000000006, 32.2]"
ga,20,19,38.90439348835289,34.269999999999996,58.8,1.6943934883528962,4.9,12.618928571428572,22.32583333333334,9.706904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.127853089471874, 4.632161706263885, 0.9347372285262802, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.394285714285715, 47.62528735632184, 36.371875, 39.319405099150146, 32.84879725085911, 32.04154929577465, 36.03912386706949, 38.01044776119403, 39.25, 39.143163538874]","[35.0, 43.5, 32.0, 35.300000000000004, 29.1, 28.400000000000002, 33.1, 33.5, 35.5, 37.300000000000004]"
ga,20,20,1179.7252000205476,37.040000000000006,2797.2,1.825200020547592,5.9,11.292857142857143,20.011060606060607,8.718203463203462,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5260234774898067, 4.479658101250224, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1291.556, 175.2078947368421, 137.89210526315793, 153.96661129568108, 172.4611510791367, 137.4240875912409, 178.48086419753088, 213.97093023255817, 156.68990825688076, 179.60244755244756]","[100.0, 28.5, 28.5, 30.1, 27.8, 27.400000000000002, 32.4, 34.4, 32.7, 28.6]"
ga,20,21,39.08661037899754,35.209999999999994,39.8,1.8866103789975441,5.4,12.690714285714288,23.030833333333334,10.340119047619046,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9673112242375943, 4.671087929840568, 0.9346477183205832, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.900826446281, 47.28317865429235, 32.93305084745763, 34.91013289036545, 30.13996282527881, 32.55170068027211, 46.91936936936937, 36.401319648093846, 37.599275362318835, 34.22728706624606]","[48.400000000000006, 43.1, 29.5, 30.1, 26.900000000000002, 29.400000000000002, 44.400000000000006, 34.1, 34.5, 31.700000000000003]"
ga,20,22,1050.2731182470552,41.39000000000001,37.4,2.013118247055317,5.0,13.313862433862434,22.89875,9.584887566137567,False,0.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5264367203765037, 4.548355307872072, 0.9347427693292862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.91434316353888, 1155.908, 31.76292517006803, 47.9211943793911, 33.626213592233015, 37.332930513595166, 37.17393162393163, 42.34145728643217, 34.428758169934646, 37.32142857142857]","[37.300000000000004, 100.0, 29.400000000000002, 42.7, 30.900000000000002, 33.1, 35.1, 39.800000000000004, 30.6, 35.0]"
ga,20,23,43.23812855804946,39.32,45.8,1.6281285580494582,4.9,14.221428571428572,25.118333333333332,10.89690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5260289030109058, 4.479658101250224, 0.956268236961343, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.65865724381625, 44.13595641646489, 35.56818181818182, 39.6887811634349, 39.75777479892762, 35.525396825396825, 48.15990990990991, 40.66926121372032, 46.36203703703704, 34.85532915360502]","[56.6, 41.300000000000004, 33.0, 36.1, 37.300000000000004, 31.5, 44.400000000000006, 37.9, 43.2, 31.900000000000002]"
ga,21,0,35.78768361118385,32.720000000000006,24.6,1.8376836111838455,5.4,12.718928571428572,22.304166666666667,9.585238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.524343954562413, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.702994011976045, 36.3169616519174, 31.42133105802048, 39.998342541436465, 28.434615384615384, 32.55973154362416, 35.309036144578315, 43.18387096774194, 35.88461538461539, 35.06533742331289]","[33.4, 33.9, 29.3, 36.2, 26.0, 29.8, 33.2, 40.300000000000004, 32.5, 32.6]"
ga,21,1,35.78768361118385,32.720000000000006,24.6,1.8376836111838455,5.4,12.718928571428572,22.304166666666667,9.585238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.524343954562413, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.702994011976045, 36.3169616519174, 31.42133105802048, 39.998342541436465, 28.434615384615384, 32.55973154362416, 35.309036144578315, 43.18387096774194, 35.88461538461539, 35.06533742331289]","[33.4, 33.9, 29.3, 36.2, 26.0, 29.8, 33.2, 40.300000000000004, 32.5, 32.6]"
ga,21,2,36.38258515066503,32.34,44.5,1.817585150665024,5.7,12.435714285714287,21.6675,9.231785714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5247103461620273, 3.9914042287592175, 0.9347117513931165, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.434530386740335, 33.41335504885994, 31.67966101694915, 43.400000000000006, 28.73899613899614, 31.945704467353956, 41.04897698209719, 37.86918604651163, 35.664191419141915, 34.631249999999994]","[36.2, 30.700000000000003, 29.5, 36.2, 25.900000000000002, 29.1, 39.1, 34.4, 30.3, 32.0]"
ga,21,3,39.45182496494739,36.47,26.0,1.6818249649473942,5.1,13.9575,23.535833333333336,9.578333333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.169283679209137, 4.476934053482139, 0.9347151331068109, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.66372549019608, 34.447523219814244, 39.01164383561643, 32.10682593856655, 29.20486891385768, 33.588815789473685, 41.433333333333344, 55.61380952380952, 39.427142857142854, 45.02056074766355]","[40.800000000000004, 32.300000000000004, 36.5, 29.3, 26.700000000000003, 30.400000000000002, 38.400000000000006, 52.5, 35.0, 42.800000000000004]"
ga,21,4,37.269746054751174,33.12,46.7,1.8147460547511727,5.6,12.769642857142859,22.673333333333336,9.903690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.860775155425901, 4.783699840935761, 0.8961548446462446, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.53042394014963, 39.19442896935933, 34.718025078369905, 41.80558659217878, 32.66551724137931, 31.245053003533567, 35.21441717791411, 40.1027027027027, 33.2713058419244, 33.95]","[40.1, 35.9, 31.900000000000002, 35.800000000000004, 29.0, 28.3, 32.6, 37.0, 29.1, 31.5]"
ga,21,5,37.02499626647946,33.81,27.7,1.8299962664794631,5.4,12.820000000000002,22.2375,9.4175,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.637238070964395, 4.833176816629418, 0.9189399875090749, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.22985074626866, 33.076375404530744, 35.44508196721311, 42.9948586118252, 28.833463035019456, 32.50887372013652, 37.116430594900855, 39.58297872340426, 39.262049861495846, 36.2]","[40.2, 30.900000000000002, 30.5, 38.900000000000006, 25.700000000000003, 29.3, 35.300000000000004, 37.6, 36.1, 33.6]"
ga,21,6,37.53303724077962,31.9,74.1,1.9280372407796225,5.6,12.795,21.669166666666666,8.874166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.677346070075286, 4.0778056531959495, 0.9245084746923782, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.90392156862745, 37.27926829268293, 37.178723404255315, 34.67112676056339, 29.192968750000002, 32.576989619377166, 39.24147727272727, 42.576430517711174, 42.218181818181826, 35.49128440366973]","[30.6, 32.800000000000004, 32.9, 28.400000000000002, 25.6, 28.900000000000002, 35.2, 36.7, 35.2, 32.7]"
ga,21,7,172.64169530112068,30.100000000000005,2811.1,1.986695301120665,6.3,11.59357142857143,20.265,8.671428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3403052322282623, 4.1540892535678156, 0.642407715907372, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[202.1909090909091, 199.60557491289202, 144.69722222222225, 165.6738562091503, 172.99134275618377, 128.22971014492754, 183.60000000000002, 215.74614243323444, 141.35470383275262, 172.32749140893472]","[33.0, 28.700000000000003, 28.8, 30.6, 28.3, 27.6, 32.5, 33.7, 28.700000000000003, 29.1]"
ga,21,8,36.08224025935968,32.480000000000004,37.3,1.7372402593596767,5.2,12.52,21.74583333333333,9.225833333333332,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.530471312183405, 4.681006200302541, 0.8943604966350435, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.179190751445084, 34.99307692307693, 37.40909090909091, 39.681288343558286, 32.65838926174497, 33.4264705882353, 35.744512195121956, 37.141228070175444, 34.61079734219269, 35.97835820895523]","[34.6, 32.5, 34.1, 32.6, 29.8, 30.6, 32.800000000000004, 34.2, 30.1, 33.5]"
ga,21,9,55.71291381506719,32.31,431.4,1.832913815067188,5.3,12.074642857142859,21.8275,9.752857142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5295163659635196, 4.7385608791737805, 0.7792177795496729, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.93333333333332, 60.30061728395062, 47.58356164383562, 77.70392670157068, 58.75233644859813, 37.97857142857143, 51.378005865102644, 55.99755043227666, 53.841104294478534, 42.66013071895425]","[31.200000000000003, 32.4, 29.200000000000003, 38.2, 32.1, 28.0, 34.1, 34.7, 32.6, 30.6]"
ga,21,10,36.87576823692229,33.67,29.1,1.7507682369222934,4.6,13.01357142857143,22.65833333333333,9.644761904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.641063639354823, 4.578570593051321, 0.9347410317288859, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39473684210526, 37.70142857142857, 31.81301369863014, 34.802912621359226, 37.74589235127479, 32.26849315068493, 37.32750716332378, 36.78235294117648, 37.27134502923977, 38.65]","[38.0, 35.0, 29.200000000000003, 30.900000000000002, 35.300000000000004, 29.200000000000003, 34.9, 34.0, 34.2, 36.0]"
ga,21,11,38.931709978133,32.17,100.3,1.7467099781329942,5.0,12.213214285714288,21.571666666666665,9.358452380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9456798669387014, 3.9158067523159152, 0.9347389661266807, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.93208092485549, 37.39047619047619, 32.15601374570447, 44.55310734463277, 33.61006825938566, 32.83623693379791, 40.210497237569065, 38.39701492537313, 37.85793650793651, 36.37366771159875]","[34.6, 31.5, 29.1, 35.4, 29.3, 28.700000000000003, 36.2, 33.5, 31.5, 31.900000000000002]"
ga,21,12,37.75405261074596,34.300000000000004,34.2,1.7440526107459562,5.2,12.977500000000001,22.670833333333334,9.693333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.526325882712089, 4.479658101250224, 0.9347427693292862, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.17389033942559, 40.94358974358975, 31.4622866894198, 35.05728476821193, 35.12407407407407, 35.59074074074074, 35.06024096385542, 40.4490813648294, 41.014, 35.665337423312884]","[38.300000000000004, 39.0, 29.3, 30.200000000000003, 32.4, 32.4, 33.2, 38.1, 37.5, 32.6]"
ga,21,13,1209.1888,100.0,14.9,0.4438,3.6,14.265468512189566,25.705482323232324,11.440013811042759,False,10.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5261397406753203, 4.479658101250224, 1.3168695737994658, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1202.977, 1250.938, 1190.822, 1220.828, 1210.809, 1210.55, 1170.787, 1162.942, 1160.829, 1310.406]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,21,14,35.85060482278722,32.6,29.2,1.7906048227872156,5.4,12.983571428571429,22.56666666666667,9.583095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.526012886854478, 4.479658101250224, 0.9444233014549513, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.28101265822785, 39.0005540166205, 32.2093220338983, 33.414093959731545, 32.29435215946844, 36.81342182890855, 39.70862533692722, 38.77873563218392, 34.36103896103896, 34.644891640866874]","[31.6, 36.1, 29.5, 29.8, 30.1, 33.9, 37.1, 34.800000000000004, 30.8, 32.300000000000004]"
ga,21,15,1180.1474,100.0,12.9,0.5024,4.4,13.759049835046275,23.888270202020205,10.129220366973927,False,7.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.525686171454983, 4.479658101250224, 1.1419878373985928, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1172.002, 1231.593, 1141.076, 1211.207, 1230.693, 1151.224, 1160.799, 1160.877, 1151.199, 1190.804]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,21,16,36.04747265993032,32.86,28.5,1.7624726599303249,5.2,12.7125,22.552500000000002,9.84,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5698051336984564, 4.614395952962245, 0.934740353854943, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.79936708860759, 33.50064102564103, 31.575510204081635, 36.68920972644377, 32.57959183673469, 31.673972602739727, 37.34285714285714, 38.05840455840456, 39.8, 34.45517241379311]","[39.5, 31.200000000000003, 29.400000000000002, 32.9, 29.400000000000002, 29.200000000000003, 35.0, 35.1, 35.0, 31.900000000000002]"
