method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,19,23,45.426202809407144,33.12,115.0,1.8754289998833342,5.7,12.491785714285715,21.853333333333335,9.36154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.553881991463572, 3.8091938986250335, 0.8765066748730717, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.06066818526956, 37.415736001240894, 41.92138794084186, 41.6724374495561, 38.54131773399015, 39.000772200772204, 48.133913308913314, 51.326461038961035, 44.185350430973585, 40.00398380355277]","[43.900000000000006, 30.700000000000003, 29.3, 29.5, 29.0, 29.6, 35.1, 38.5, 33.7, 31.900000000000002]"
ga,20,0,41.04406469484564,31.71,58.8,1.7842432662742085,5.2,12.427857142857144,21.6475,9.219642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1403667870903766, 3.6075825213034607, 0.8876660285008575, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.09808488612836, 37.346473165813556, 38.244462481962486, 43.09330065359477, 31.90764915161467, 37.33852040816327, 45.30530303030304, 46.60435463659148, 40.72042826715351, 42.782070267131246]","[32.2, 30.700000000000003, 29.700000000000003, 30.6, 26.1, 29.400000000000002, 36.300000000000004, 38.0, 31.3, 32.800000000000004]"
ga,20,1,41.78498224126648,33.440000000000005,37.9,1.7366489079331457,5.2,12.95,22.376666666666665,9.426666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9041735131491793, 3.507246038784232, 0.9278309173971919, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.433234625508504, 37.676785714285714, 38.18050739713362, 41.38333333333333, 31.517165379665382, 38.437380952380956, 47.411314090853736, 46.391666666666666, 42.54421385671387, 42.87422039612304]","[39.800000000000004, 31.5, 30.900000000000002, 32.0, 25.900000000000002, 30.0, 39.1, 38.0, 33.300000000000004, 33.9]"
ga,20,2,46.72688502791815,37.07000000000001,53.5,1.657004075537193,4.8,13.431071428571428,24.080833333333334,10.649761904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.763408062991455, 3.349680389553807, 0.9278309173971919, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.7036228160329, 38.28367026055705, 42.44518983268983, 57.86714445868033, 32.00845864661654, 46.50238095238095, 48.092480409885475, 52.05939477189478, 41.5708442886357, 52.735663841807906]","[41.7, 31.8, 33.300000000000004, 44.6, 26.6, 36.4, 39.5, 42.900000000000006, 32.6, 41.300000000000004]"
ga,20,3,42.03887868343216,31.840000000000003,77.6,1.799116778670244,5.4,12.254642857142859,21.29416666666667,9.03952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5749199621025496, 3.8648442855596614, 0.879913172866814, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.6169687724336, 39.162877422262284, 36.255642530985, 44.1983201869705, 37.14833701521846, 37.40769230769231, 42.94515255203878, 43.0577380952381, 39.68630952380952, 40.90974842767295]","[39.800000000000004, 31.700000000000003, 29.200000000000003, 32.6, 29.1, 28.6, 33.4, 32.2, 30.0, 31.8]"
ga,20,4,41.96432433911796,33.120000000000005,55.1,1.7536100534036616,5.6,12.943571428571428,21.615000000000002,8.671428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.340605658065695, 4.531959272954074, 0.8851234136511374, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.34400793650794, 38.224567099567096, 37.07849071832123, 36.51781914893617, 36.02297619047619, 38.863873626373625, 48.24481627296588, 43.034727842978555, 38.2296568627451, 40.082307692307694]","[45.0, 30.8, 29.5, 28.200000000000003, 30.0, 31.200000000000003, 38.1, 35.300000000000004, 30.6, 32.5]"
ga,20,5,42.43738296911294,33.25,50.3,1.8018472548272197,5.5,12.608928571428573,22.35,9.741071428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.183566698541709, 4.197972504268547, 0.8845881220962066, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.07321428571429, 46.920656028368796, 38.77856541606542, 41.064127108523664, 34.01474358974359, 37.41675170068027, 49.87144909688013, 45.17038523274479, 40.452956989247305, 40.6109802431611]","[35.2, 37.6, 29.700000000000003, 31.900000000000002, 28.6, 29.400000000000002, 40.6, 35.6, 31.0, 32.9]"
ga,20,6,44.43016979433081,35.10000000000001,52.9,1.6376102705212723,5.0,12.953214285714287,23.048333333333336,10.095119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.905494561609794, 3.8434687797567175, 0.887729264256184, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.360261904761906, 38.24168006430868, 38.702838827838825, 57.42678571428572, 37.42413594470047, 40.45685626102293, 48.61532421479231, 47.12138278388278, 41.24270418693794, 42.70972804077643]","[37.5, 31.1, 31.200000000000003, 44.800000000000004, 31.0, 32.4, 37.6, 39.0, 32.300000000000004, 34.1]"
ga,20,7,41.78498224126648,33.440000000000005,37.9,1.7366489079331457,5.2,12.95,22.376666666666665,9.426666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9041735131491793, 3.507246038784232, 0.9278309173971919, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.433234625508504, 37.676785714285714, 38.18050739713362, 41.38333333333333, 31.517165379665382, 38.437380952380956, 47.411314090853736, 46.391666666666666, 42.54421385671387, 42.87422039612304]","[39.800000000000004, 31.5, 30.900000000000002, 32.0, 25.900000000000002, 30.0, 39.1, 38.0, 33.300000000000004, 33.9]"
ga,20,8,42.40297246028772,33.19,53.8,1.700472460287731,5.1,13.080000000000002,22.725,9.645,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.753638022487953, 3.7762404609316103, 0.8788800442333345, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.54614389233955, 38.53861085835609, 40.72412891986063, 40.921841244485016, 32.27860764077494, 47.39665898617512, 46.89527027027027, 47.21118421052632, 42.53486707566463, 41.982411504424775]","[34.5, 31.400000000000002, 32.800000000000004, 31.3, 26.3, 34.1, 37.0, 38.0, 32.6, 33.9]"
ga,20,9,43.793146532442044,34.959999999999994,43.5,1.720467961013485,5.5,13.154642857142857,23.03,9.875357142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.753638022487953, 3.892801752812111, 0.8788800442333345, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.36941859910297, 38.25234101627872, 40.43311489733508, 37.60025282688326, 35.86889420716741, 40.24143309222424, 46.78969756309835, 49.43891941391942, 41.66556389013285, 44.27182981827829]","[49.900000000000006, 31.3, 32.7, 29.900000000000002, 29.1, 31.6, 38.300000000000004, 39.0, 31.900000000000002, 35.9]"
ga,20,10,45.084495222846996,35.39,54.8,1.6392571276089019,5.1,13.012857142857143,23.643333333333334,10.630476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.905279874309245, 3.695860466236716, 0.894500545569802, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.741579214624245, 38.70861010009099, 38.892089093702, 40.0835066305003, 40.81011904761905, 44.989015151515154, 47.149693697107494, 43.31489471511148, 56.55847397431527, 44.59697060388402]","[42.2, 31.400000000000002, 31.0, 31.6, 33.6, 34.1, 37.7, 34.6, 41.900000000000006, 35.800000000000004]"
ga,20,11,42.64531940521389,34.17,41.9,1.7681170242615063,5.3,13.24892857142857,22.473333333333336,9.224404761904761,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.943935400295009, 3.6548543523042336, 0.9210596360835741, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.00330687830689, 38.15729166666667, 40.43056418219462, 35.95318003913894, 32.00898062647112, 37.988909774436095, 56.58228684562378, 47.570323129251705, 40.8653766711732, 44.89297423887588]","[37.800000000000004, 32.0, 32.2, 29.200000000000003, 26.3, 30.400000000000002, 46.300000000000004, 39.2, 31.700000000000003, 36.6]"
ga,20,12,67.95046815300762,30.040000000000003,632.1,1.8826110101504612,5.7,11.811785714285715,20.657500000000002,8.845714285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3305938654250777, 3.751504910680172, 0.7602811961346617, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.98637475538162, 88.76632400734775, 59.416503587736464, 87.31908263305323, 50.125806149231344, 51.904045058883774, 65.78048941798941, 69.09904761904762, 72.1038998357964, 57.00310846560847]","[29.200000000000003, 33.7, 29.200000000000003, 28.900000000000002, 25.400000000000002, 27.900000000000002, 32.4, 35.0, 29.0, 29.700000000000003]"
ga,20,13,45.54295678262197,34.85,79.6,1.7290877350029294,5.3,13.778928571428574,23.746666666666666,9.967738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.508591645426508, 3.771729877935588, 0.85117259314094, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.21290045766591, 47.3807405165456, 41.62664565826331, 41.197812846068665, 35.28633467471496, 40.83402103559871, 49.47664835164835, 49.27529761904763, 45.804166666666674, 44.335]","[43.7, 35.4, 34.0, 30.1, 28.400000000000002, 30.900000000000002, 39.0, 38.400000000000006, 33.6, 35.0]"
ga,20,14,95.16100929064012,31.729999999999997,1131.8,1.7769616715925138,5.5,11.64857142857143,21.776666666666667,10.128095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.869896001276789, 4.078510085740849, 0.7095794329297611, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[172.92779971284997, 105.7604521625164, 70.75552022178735, 90.22321428571429, 71.99068791946308, 76.12293844367015, 106.38452380952381, 94.50701465201465, 100.04387417218544, 62.89406752667623]","[39.800000000000004, 32.7, 29.200000000000003, 28.8, 29.8, 28.700000000000003, 35.7, 32.5, 30.200000000000003, 29.900000000000002]"
ga,20,15,45.47091412700695,32.58,128.0,1.7272831746260007,5.1,12.04857142857143,21.575833333333335,9.527261904761904,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9428504554936787, 3.650541270019931, 0.9153777152481136, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.213867438867446, 51.450632111251586, 38.0232553366174, 41.72460599898323, 35.42450738916256, 41.16726768377254, 54.26511904761905, 43.34167385987628, 42.33555157357061, 43.76266083034885]","[37.0, 33.9, 29.0, 28.1, 29.0, 30.900000000000002, 40.0, 33.1, 28.900000000000002, 35.9]"
ga,20,16,203.8064379440677,33.19,3276.4,1.9624498488295932,6.2,12.605357142857143,22.273333333333333,9.667976190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7938588099500317, 3.8664836971155, 0.6226027666686637, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[225.24667774086382, 197.59091306247268, 161.8164749121125, 229.50578626799557, 177.604427592955, 186.74955793392277, 224.834478885894, 254.64018725527347, 199.2530116435289, 180.8228641456583]","[34.4, 32.7, 29.8, 34.4, 29.200000000000003, 30.700000000000003, 37.1, 37.7, 31.900000000000002, 34.0]"
ga,20,17,42.28280098322796,32.190000000000005,73.0,1.8690509832279527,5.8,12.535000000000002,21.6825,9.1475,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.534699174640471, 4.045663581514944, 0.8794346650915443, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.08023618538324, 41.48779761904762, 36.35529822850642, 38.0403545826933, 36.230481066146595, 38.56714992927864, 43.74761904761905, 46.5408702677747, 39.624918378722725, 47.153284527107246]","[37.4, 32.0, 29.3, 27.900000000000002, 29.3, 30.3, 33.6, 36.1, 29.900000000000002, 36.1]"
ga,20,18,42.03887868343216,31.840000000000003,77.6,1.799116778670244,5.4,12.254642857142859,21.29416666666667,9.03952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5749199621025496, 3.8648442855596614, 0.879913172866814, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.6169687724336, 39.162877422262284, 36.255642530985, 44.1983201869705, 37.14833701521846, 37.40769230769231, 42.94515255203878, 43.0577380952381, 39.68630952380952, 40.90974842767295]","[39.800000000000004, 31.700000000000003, 29.200000000000003, 32.6, 29.1, 28.6, 33.4, 32.2, 30.0, 31.8]"
ga,20,19,44.47630346779116,35.32000000000001,49.6,1.7210058487435294,5.0,13.393571428571429,23.304166666666667,9.910595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.829487397326477, 3.5913160450577495, 0.9223649432111639, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.01809742245523, 39.03087349397591, 45.79441391941392, 39.310294234750764, 32.985097323600975, 39.548817106460426, 47.47134353741497, 48.40167914992084, 46.92757936507937, 46.274839124839126]","[43.6, 33.2, 36.4, 29.900000000000002, 27.400000000000002, 31.400000000000002, 39.2, 39.1, 36.0, 37.0]"
ga,20,20,44.592629745736346,35.660000000000004,43.2,1.7052487933553884,5.1,13.33857142857143,23.473333333333336,10.134761904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.911266173520238, 3.75015013971589, 0.9092664027268341, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.90592469545959, 39.15257936507936, 38.74702380952381, 43.86983486943164, 39.23553113553114, 40.63501796945194, 47.88049263183535, 48.74587231618088, 42.54687780772686, 52.20714285714287]","[38.7, 32.4, 31.5, 37.2, 31.200000000000003, 31.8, 39.1, 39.7, 31.8, 43.2]"
ga,20,21,1185.6318173124182,36.87,2830.9,1.8554590873100356,5.9,11.563571428571429,20.28628787878788,8.722716450216451,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3767129091459682, 4.308737223274343, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1284.320987012987, 199.72662601626016, 152.7548780487805, 162.57670687480288, 171.90238095238095, 136.6827813852814, 186.275, 215.14060056858568, 159.0781462585034, 187.8600660066007]","[100.0, 28.700000000000003, 28.700000000000003, 30.200000000000003, 28.0, 27.5, 32.4, 33.5, 29.400000000000002, 30.3]"
ga,20,22,1156.8358106330056,94.78,30.0,0.5820389121338913,4.0,15.499254538054538,27.44679797979798,11.947543441743443,False,5.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.102548447858447, 3.6209836696215874, 1.1653659951111226, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1180.565090909091, 1218.995707070707, 1137.626909090909, 1195.9481717171718, 1175.6751428571429, 1148.5117272727273, 1127.6545897435897, 1139.664962962963, 54.545531978481776, 1189.1702727272727]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 47.800000000000004, 100.0]"
ga,20,23,42.68141639722794,32.88,69.5,1.7234997305612698,5.5,12.4275,21.633333333333333,9.205833333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3018589115705796, 3.7348115926486223, 0.8923092589852657, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.678216062544415, 41.05558355243939, 36.64877734877735, 50.511949685534596, 36.39076688815061, 37.316133004926115, 45.74625232774675, 48.14762536314261, 40.05196078431372, 41.266898954703834]","[33.5, 32.6, 29.6, 37.1, 30.1, 29.0, 35.800000000000004, 37.7, 30.6, 32.800000000000004]"
ga,21,0,41.04406469484564,31.71,58.8,1.7842432662742085,5.2,12.427857142857144,21.6475,9.219642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1403667870903766, 3.6075825213034607, 0.8876660285008575, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.09808488612836, 37.346473165813556, 38.244462481962486, 43.09330065359477, 31.90764915161467, 37.33852040816327, 45.30530303030304, 46.60435463659148, 40.72042826715351, 42.782070267131246]","[32.2, 30.700000000000003, 29.700000000000003, 30.6, 26.1, 29.400000000000002, 36.300000000000004, 38.0, 31.3, 32.800000000000004]"
ga,21,1,41.78498224126648,33.440000000000005,37.9,1.7366489079331457,5.2,12.95,22.376666666666665,9.426666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9041735131491793, 3.507246038784232, 0.9278309173971919, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.433234625508504, 37.676785714285714, 38.18050739713362, 41.38333333333333, 31.517165379665382, 38.437380952380956, 47.411314090853736, 46.391666666666666, 42.54421385671387, 42.87422039612304]","[39.800000000000004, 31.5, 30.900000000000002, 32.0, 25.900000000000002, 30.0, 39.1, 38.0, 33.300000000000004, 33.9]"
ga,21,2,43.356260843319134,34.34,46.0,1.8588203671286603,5.6,13.164285714285715,22.879166666666666,9.714880952380952,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9400781664554154, 3.701588406055201, 0.9173673003058307, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.957208302169036, 38.20053908355795, 40.01577287066246, 39.4245602062481, 31.948377862595425, 48.2640145111299, 46.821344206974125, 48.91690476190476, 49.323865619546254, 42.69002100840336]","[38.2, 31.8, 31.700000000000003, 31.400000000000002, 26.200000000000003, 33.800000000000004, 38.1, 40.0, 38.2, 34.0]"
ga,21,3,1068.6736134197888,51.529999999999994,25.3,1.407209823385164,4.9,14.158783716283718,25.10159090909091,10.942807192807194,False,0.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0729759294127708, 4.087700143271096, 0.9955652689995493, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.71656023336487, 1166.3479696969698, 38.79472049689441, 48.720217569786534, 1136.9996853146854, 47.330462184873944, 47.08096303738888, 49.747838345864665, 51.79488993710692, 47.202827380952385]","[45.300000000000004, 100.0, 32.2, 40.6, 100.0, 37.4, 39.1, 39.900000000000006, 42.400000000000006, 38.400000000000006]"
ga,21,4,1196.5922155857702,38.44,3014.7,1.877800001354703,6.1,12.250714285714286,21.329545454545457,9.078831168831169,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.905279874309245, 3.695860466236716, 0.5610950465307385, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1292.7992987012988, 192.02445323406235, 161.7522397094431, 202.3638211382114, 172.45008210180623, 147.31993087557606, 209.41755319148936, 215.5392857142857, 181.49609213250517, 190.75939905902482]","[100.0, 30.700000000000003, 29.5, 32.800000000000004, 29.0, 27.900000000000002, 37.6, 33.6, 29.900000000000002, 33.4]"
ga,21,5,1084.4421571071462,63.57000000000001,57.2,1.1437798344187633,4.9,14.485745454545455,24.222500000000004,9.736754545454547,False,1.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1403667870903766, 3.6075825213034607, 1.0092870724043248, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.61778846153848, 1166.4144393939393, 38.942942976563664, 1135.532, 40.915040241448686, 49.44007936507937, 58.86351178642432, 71.62980976310122, 1137.9030952380951, 47.16286384527002]","[83.2, 100.0, 31.900000000000002, 100.0, 35.5, 37.800000000000004, 50.300000000000004, 59.7, 100.0, 37.300000000000004]"
ga,21,6,1205.9778147535249,39.52,3173.9,1.8660885630486679,6.1,12.565714285714288,22.35916666666667,9.793452380952383,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.753638022487953, 3.892801752812111, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1304.9597857142858, 210.01430755788553, 163.8306059882147, 216.91597318539067, 180.5125507882334, 160.3142200474496, 200.48484251968503, 247.09110732232594, 199.48738317757008, 176.167371234208]","[100.0, 32.7, 29.900000000000002, 30.900000000000002, 29.3, 28.1, 38.1, 39.800000000000004, 32.1, 34.300000000000004]"
ga,21,7,41.96432433911796,33.120000000000005,55.1,1.7536100534036616,5.6,12.943571428571428,21.615000000000002,8.671428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.340605658065695, 4.531959272954074, 0.8851234136511374, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.34400793650794, 38.224567099567096, 37.07849071832123, 36.51781914893617, 36.02297619047619, 38.863873626373625, 48.24481627296588, 43.034727842978555, 38.2296568627451, 40.082307692307694]","[45.0, 30.8, 29.5, 28.200000000000003, 30.0, 31.200000000000003, 38.1, 35.300000000000004, 30.6, 32.5]"
ga,21,8,45.32095738641771,36.33,45.6,1.5982788149891394,5.4,13.282142857142858,23.5075,10.225357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.657973854707523, 3.7556458453556854, 0.8876305727309577, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.23624517374517, 38.95729166666666, 40.86209122203098, 39.77354299928927, 57.62567733990148, 43.32142857142856, 47.72958987943004, 50.139194915254244, 42.16305860805861, 42.40145348837209]","[37.0, 32.0, 33.2, 33.5, 46.400000000000006, 33.9, 39.1, 41.300000000000004, 32.5, 34.4]"
ga,21,9,43.19680720372286,34.6,38.4,1.6761524418180964,5.0,12.980357142857144,22.98166666666667,10.001309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8397598184930795, 3.8873060471723155, 0.900515874229211, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.053663003663004, 38.10019841269842, 39.54046112115732, 38.09392857142856, 34.38386456733231, 41.55692075337597, 46.996673126614986, 46.46469979296067, 41.6494708994709, 47.128191788526436]","[45.5, 31.5, 31.6, 30.0, 27.900000000000002, 33.5, 38.7, 36.800000000000004, 32.4, 38.1]"
ga,21,10,49.948321975179994,31.550000000000004,243.8,1.8036791180371285,5.8,11.853214285714287,20.6625,8.809285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5749199621025496, 3.8648442855596614, 0.8057597315614354, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.89847883597885, 59.57326759061834, 42.79094256259205, 46.49285714285714, 39.61106854506509, 39.54723236009733, 51.01815476190476, 55.48242481203008, 46.92869127516779, 43.14010186548846]","[37.800000000000004, 33.5, 29.1, 28.0, 28.900000000000002, 27.400000000000002, 32.0, 39.900000000000006, 29.8, 29.1]"
