method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,21,0,44.36881099338806,31.21,49.2,1.8573824219594868,5.6,12.286071428571429,21.127500000000005,8.84142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4728868307208556, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.47777777777778, 40.4237012987013, 41.059965635738834, 46.481144393241166, 39.183480104370524, 40.885912698412696, 48.983789260385, 49.4646202282566, 44.64552005012531, 45.082198486871384]","[31.5, 30.8, 29.1, 31.0, 29.200000000000003, 28.8, 32.9, 36.300000000000004, 30.400000000000002, 32.1]"
ga,21,1,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,21,2,47.85973897449181,33.14,57.7,1.8927151649680058,5.4,12.639642857142857,22.58166666666667,9.94202380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1772878848549904, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.183910533910534, 41.64597649186256, 41.7793583535109, 48.411524373062846, 33.876222651222655, 41.814942528735635, 62.38459277917716, 54.013851974898486, 46.69070969223702, 45.796300366300365]","[39.6, 31.6, 29.5, 33.800000000000004, 25.900000000000002, 29.0, 39.7, 38.7, 31.1, 32.5]"
ga,21,3,1061.1037994030512,41.760000000000005,51.3,2.0367755935274787,5.6,13.330357142857144,23.072380952380954,9.742023809523811,False,0.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3294537368184414, 4.924967250634751, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.91346153846155, 55.061609449981546, 42.400000000000006, 54.4218292968293, 32.90354826755605, 42.12867231638418, 56.386045655375554, 53.215194638266624, 1163.3017142857143, 44.30591858194382]","[44.2, 38.7, 29.400000000000002, 40.7, 25.700000000000003, 29.5, 38.800000000000004, 38.900000000000006, 100.0, 31.700000000000003]"
ga,21,4,46.78912512877534,32.82000000000001,55.2,1.8104346525848622,5.2,12.539642857142857,21.938333333333333,9.398690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2000929185728806, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.16220682302773, 41.436721611721616, 41.213095238095235, 48.1982868757259, 33.808928571428574, 42.412835202340325, 54.48797981796597, 54.819439496496855, 45.87538402457757, 45.47637362637363]","[40.2, 31.200000000000003, 29.400000000000002, 32.800000000000004, 25.6, 29.3, 36.1, 40.1, 31.0, 32.5]"
ga,21,5,46.43072507106382,31.790000000000003,73.7,1.7754869758257197,5.7,12.276428571428573,21.45666666666667,9.180238095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5967535973992293, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.33172819689674, 43.93756398324803, 43.46526845637584, 48.92866127583108, 38.98665845648604, 42.35526033942989, 49.21679308891699, 51.00256002122297, 45.16809523809524, 44.914661654135344]","[35.6, 30.700000000000003, 29.8, 31.8, 29.0, 28.900000000000002, 33.9, 35.9, 30.0, 32.300000000000004]"
ga,21,6,50.80761542013185,33.010000000000005,124.9,1.8274963725127873,5.3,12.668214285714287,22.393333333333334,9.72511904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.260283714690387, 3.4278126498179557, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.77805182846619, 50.469288635699684, 42.31045688545689, 51.3981346678799, 39.6189393939394, 46.722444831591176, 60.430825734549146, 55.189133255482034, 50.130158730158726, 46.02872023809524]","[36.2, 32.6, 29.6, 31.400000000000002, 29.700000000000003, 32.800000000000004, 37.6, 36.7, 31.5, 32.0]"
ga,21,7,51.79356780594313,33.09,147.5,1.8774963773716897,5.3,12.673928571428572,22.125,9.451071428571428,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 3.2798708791666247, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[83.20110584518167, 41.686858076563965, 42.28095238095238, 52.56619674185464, 47.772690003153585, 43.38051206784084, 48.60437447168217, 54.348160173160174, 49.833766233766234, 54.26106206527555]","[42.2, 30.6, 29.6, 30.400000000000002, 30.200000000000003, 29.200000000000003, 33.800000000000004, 38.5, 30.8, 35.6]"
ga,21,8,48.804702268778534,34.08,63.2,1.7624403640166353,5.8,12.586071428571428,22.388333333333332,9.802261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3177685343728145, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.86006552484754, 48.069604113834885, 40.939188200877624, 53.50756302521009, 40.01595238095238, 42.70577360637088, 51.466083576287666, 61.39848336594912, 50.41424501424501, 45.67006387921022]","[36.7, 33.800000000000004, 29.3, 35.7, 30.0, 29.3, 34.300000000000004, 43.800000000000004, 35.1, 32.800000000000004]"
ga,21,9,1064.7217276160616,45.0,18.1,1.5877341095679776,5.4,14.688506493506495,25.9175,11.228993506493508,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.950734185695193, 4.16249937426182, 0.9829118220117993, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.36666666666666, 1176.026696969697, 45.757267235252314, 50.01083959899749, 44.91279761904762, 51.066770186335404, 54.87916666666667, 66.94844877344877, 49.531937602627266, 54.71668484187569]","[42.0, 100.0, 33.5, 38.0, 38.400000000000006, 34.5, 40.0, 49.5, 34.800000000000004, 39.300000000000004]"
ga,21,10,46.95581837545592,33.6,39.4,1.7740326611702044,5.2,12.958214285714286,22.570000000000004,9.611785714285713,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.501459160124738, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.553354978354974, 47.47864250177683, 41.688119288119296, 41.27490305568482, 33.51510416666667, 42.46070226070226, 48.05097402597403, 59.43831527871813, 45.90503494975972, 46.193033248802486]","[44.0, 33.5, 29.700000000000003, 30.700000000000003, 25.6, 29.700000000000003, 34.1, 42.2, 32.7, 33.800000000000004]"
ga,21,11,47.16358959995079,33.2,62.0,1.82978007614126,5.5,12.832857142857145,21.866666666666667,9.033809523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.044819903744589, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.3362783517397, 41.299846390168966, 41.22177158999193, 48.42305499664655, 38.07637362637363, 42.495688545688544, 49.67370478983383, 54.04323050556984, 48.44057863501484, 45.62536856848003]","[40.1, 31.0, 29.5, 35.5, 27.3, 29.6, 34.1, 38.900000000000006, 33.7, 32.300000000000004]"
ga,21,12,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,21,13,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,21,14,50.83417767481434,34.75,91.9,1.8737014843381559,5.6,13.310357142857146,22.925833333333337,9.61547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3150317192403205, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[90.39642857142857, 48.65982054542886, 40.94438775510205, 55.53446244477173, 34.5713963963964, 42.86648789208516, 52.497689075630255, 49.74230513434424, 47.79888505251043, 45.329913880445794]","[54.6, 33.7, 29.400000000000002, 38.800000000000004, 25.900000000000002, 29.3, 34.0, 35.800000000000004, 33.1, 32.9]"
ga,21,15,49.3631306789714,35.769999999999996,32.5,1.8126544884952118,5.2,13.442857142857145,23.598333333333333,10.15547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1917099024331113, 4.16249937426182, 0.9450266125696062, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.33691945914168, 53.34255873853499, 42.767857142857146, 41.382866479925305, 35.23954451345756, 48.41784654514625, 52.766007036059804, 55.92578893790296, 49.373239579117765, 47.078678357570574]","[48.6, 37.9, 30.6, 30.6, 27.6, 33.7, 37.9, 42.1, 35.300000000000004, 33.4]"
ga,21,16,1194.8928055214662,37.85,2905.3,1.8116908028514391,5.8,11.692142857142857,20.658257575757577,8.966114718614719,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.5189044683751505, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1292.2477662337662, 176.14079528718702, 155.2221649484536, 202.54974382157928, 187.90313852813856, 147.1704014096613, 201.48933292863893, 229.0136904761905, 184.99319727891157, 172.19782430213465]","[100.0, 29.1, 29.1, 31.6, 30.8, 27.700000000000003, 35.300000000000004, 33.6, 29.400000000000002, 31.900000000000002]"
ga,21,17,1215.340072607903,100.0,38.9,0.40090000000000003,3.7,13.76438258690204,24.758555194805197,10.994172607903156,False,10.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 3.393880335060647, 1.2994711567318684, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1210.1085555555555, 1252.2945757575758, 1210.2798095238095, 1227.044192982456, 1218.6227368421053, 1196.9773236714975, 1184.643, 1195.9685, 1170.6258888888888, 1286.836142857143]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,21,18,46.13315691667988,32.65,50.6,1.7475616785846477,5.7,12.46857142857143,21.674166666666668,9.205595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.191600711713143, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.20972906403941, 41.66691769359501, 41.27448979591837, 47.9694099378882, 33.75020844913841, 42.07609296278238, 49.15308285163777, 53.90381514810649, 44.84112554112554, 45.48669772256729]","[40.6, 31.3, 29.400000000000002, 34.5, 25.700000000000003, 29.3, 34.6, 38.1, 30.8, 32.2]"
ga,21,19,1113.7426442108956,73.64,25.8,1.0569650844664318,5.2,13.146184509934509,23.901863636363636,10.755679126429127,False,2.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4501610415108894, 4.16249937426182, 1.0364204578315348, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1140.4707777777778, 1151.2538333333334, 49.122754491017965, 1168.220606060606, 1188.1473982683983, 46.88923076923078, 1156.6174615384616, 1137.0744285714286, 52.896320346320344, 46.733630952380956]","[100.0, 100.0, 33.4, 100.0, 100.0, 32.5, 100.0, 100.0, 38.5, 32.0]"
ga,21,20,47.665492859296165,32.339999999999996,85.9,1.841802383105696,5.5,12.464642857142858,21.653333333333336,9.188690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7750192168676846, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.95348311431398, 46.56904761904762, 40.8945999018164, 56.090982776089156, 39.14601232101232, 41.179463234056875, 51.44148455416161, 50.51619047619048, 46.96723602484472, 46.89642857142857]","[33.7, 32.300000000000004, 29.1, 37.6, 28.6, 28.3, 35.300000000000004, 35.0, 29.900000000000002, 33.6]"
ga,21,21,49.82100632636881,35.010000000000005,80.1,1.7196968025592738,5.6,13.197857142857142,22.28416666666667,9.086309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3705822294390204, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.51166666666666, 51.54285714285714, 40.94949556093624, 57.82368657790572, 38.168518518518525, 44.680952380952384, 52.42926449131184, 56.788205980066444, 47.035333941883465, 46.28008200258956]","[40.0, 36.4, 29.5, 39.7, 29.700000000000003, 31.5, 35.9, 43.0, 31.3, 33.1]"
ga,21,22,1091.2617263938398,62.790000000000006,38.5,1.2437047488181514,5.0,14.39550865800866,24.698530303030303,10.303021645021648,False,1.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 3.755225148229033, 1.0168215534502942, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.098029556650246, 1177.5288181818182, 46.33538439472174, 44.74565337763011, 1153.767303030303, 44.26287061994609, 1136.3826666666666, 72.78256385068764, 50.877831402831404, 1129.836142857143]","[40.6, 100.0, 33.2, 34.4, 100.0, 31.8, 100.0, 50.900000000000006, 37.0, 100.0]"
ga,21,23,47.72631006927229,33.440000000000005,51.8,1.8222624502246632,5.6,12.801785714285714,22.675833333333333,9.87404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.129259585229475, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.38648306734137, 44.07715633423181, 46.796488848704044, 54.56663967854144, 40.16682319986818, 42.31800341296929, 52.72515090543259, 50.42466307277628, 45.700457875457886, 46.10123429739995]","[36.7, 31.8, 31.6, 39.7, 28.900000000000002, 29.3, 35.5, 37.1, 31.200000000000003, 32.6]"
ga,22,0,44.36881099338806,31.21,49.2,1.8573824219594868,5.6,12.286071428571429,21.127500000000005,8.84142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4728868307208556, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.47777777777778, 40.4237012987013, 41.059965635738834, 46.481144393241166, 39.183480104370524, 40.885912698412696, 48.983789260385, 49.4646202282566, 44.64552005012531, 45.082198486871384]","[31.5, 30.8, 29.1, 31.0, 29.200000000000003, 28.8, 32.9, 36.300000000000004, 30.400000000000002, 32.1]"
ga,22,1,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,22,2,1058.271061153634,40.160000000000004,46.3,1.9350227938457585,5.1,12.424378306878307,21.28541666666667,8.86103835978836,False,0.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1960312201227605, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.99003698566806, 41.38351648351648, 41.04489795918367, 60.338345864661655, 33.56993355481728, 42.216569153258575, 50.03761354252684, 58.67743161094226, 1164.604574074074, 45.84769230769231]","[30.900000000000002, 31.200000000000003, 29.400000000000002, 45.6, 25.8, 29.3, 34.6, 42.300000000000004, 100.0, 32.5]"
ga,22,3,47.604166344339006,33.13,60.0,1.8186901538628184,5.2,12.672857142857143,22.328333333333337,9.65547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1729366209532968, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.54716748768473, 41.673295027790296, 42.24642857142858, 52.830627705627705, 33.60639880952381, 42.467574864997545, 50.01075605680869, 50.59476932416027, 45.338311688311684, 46.7263339070568]","[43.5, 31.700000000000003, 29.400000000000002, 38.5, 25.6, 29.1, 34.2, 35.300000000000004, 30.8, 33.2]"
ga,22,4,49.11103450364497,32.510000000000005,123.5,1.7888916465021154,5.3,12.892857142857144,21.53,8.637142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1894252720792027, 3.403255048819977, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.2318749238826, 44.2284178187404, 43.056719128329306, 48.894285714285715, 38.61001917545542, 44.3766477451908, 50.74703425229741, 56.28032139748851, 49.607509157509156, 46.07751572327044]","[39.1, 31.0, 29.5, 30.0, 29.8, 30.200000000000003, 34.2, 38.300000000000004, 31.200000000000003, 31.8]"
ga,22,5,183.7037416685692,30.99,2834.8,1.959694049521557,5.8,11.634285714285715,20.648333333333333,9.01404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.171050362137117, 4.145288934661281, 0.5926667135368132, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[216.25506843455946, 169.5114383897889, 149.13919980363278, 199.78373015873018, 176.70666833166834, 146.19366941722538, 190.6200752950753, 231.28727635562893, 175.44008897676719, 182.10020152261532]","[33.4, 29.1, 29.1, 31.5, 28.6, 27.700000000000003, 35.1, 34.6, 28.900000000000002, 31.900000000000002]"
ga,22,6,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,22,7,50.24011771287434,35.769999999999996,57.2,1.7460700938267255,5.1,13.351785714285715,23.215833333333332,9.86404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.616502271302197, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[83.64345018450186, 58.68222591362126, 41.326769626769625, 38.94449917898194, 34.420799124247395, 42.1450750163079, 52.8479254436359, 51.054685916919965, 51.75479434280524, 47.58095238095238]","[54.2, 43.0, 29.6, 29.0, 26.1, 29.200000000000003, 37.300000000000004, 37.6, 36.7, 35.0]"
ga,22,8,183.66773342991115,30.689999999999998,2848.2,1.9458286680063774,6.0,11.628928571428572,20.250833333333336,8.621904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2915069750065755, 3.454751764599308, 0.6451737458414375, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[211.77489177489178, 200.33293650793652, 148.9452051408799, 162.3929842810911, 195.53997317236755, 136.73509316770185, 210.17797439217378, 218.92446633825944, 167.17285714285714, 184.6809523809524]","[33.0, 28.8, 28.900000000000002, 30.900000000000002, 28.400000000000002, 27.6, 33.1, 34.800000000000004, 30.0, 31.400000000000002]"
ga,22,9,48.74215239039448,33.84,66.0,1.8363190570611454,5.6,12.937500000000004,22.703333333333333,9.765833333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2791681730053255, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.1982985898222, 52.545874103065884, 41.02252559726962, 54.45652173913043, 33.85843987400408, 43.967152103559876, 49.58501400560225, 52.93505291005292, 45.56179653679653, 45.290848444641014]","[46.6, 36.5, 29.3, 34.5, 25.700000000000003, 30.900000000000002, 34.0, 37.800000000000004, 30.8, 32.300000000000004]"
ga,22,10,46.191212194945635,33.19,56.4,1.8277598139932523,5.1,13.165714285714287,21.519166666666667,8.353452380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1829707715019966, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.140350877192986, 41.62222222222222, 41.979081632653056, 40.38315911730546, 40.22492673992674, 45.517902066486975, 50.2580459770115, 53.64421683885524, 46.664470642625986, 45.47774583517619]","[39.900000000000006, 31.5, 29.400000000000002, 28.700000000000003, 32.5, 31.8, 34.800000000000004, 40.1, 30.900000000000002, 32.300000000000004]"
ga,22,11,47.70959071773385,33.220000000000006,69.3,1.832328812971942,5.4,13.04857142857143,22.240833333333335,9.192261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.177504862714323, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.83435831731796, 41.52777777777778, 41.574435028248594, 43.4060125060125, 33.876222651222655, 41.8254105090312, 50.14195402298851, 50.849128919860625, 54.824118984463816, 46.23648846041485]","[44.6, 31.5, 29.5, 29.700000000000003, 25.900000000000002, 29.0, 34.800000000000004, 36.9, 37.7, 32.6]"
