method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,19,20,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,19,21,44.53887274181256,34.64,68.0,1.6555989322887554,4.9,12.986785714285713,22.673333333333336,9.68654761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.2526232633668677, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.75502873563219, 38.08760649627263, 39.60793903548681, 54.80353945926197, 31.820176987144666, 39.20991530840524, 46.99935064935066, 46.42503612262847, 42.37537271918113, 42.304761904761904]","[46.400000000000006, 31.3, 31.400000000000002, 39.1, 26.3, 29.8, 38.5, 37.9, 32.1, 33.6]"
ga,19,22,47.74904100345539,33.019999999999996,161.5,1.801243384407769,5.6,12.088571428571429,21.794166666666662,9.705595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9342710511682837, 3.421171920413661, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.77066390788053, 52.364299015695664, 43.813526272577995, 52.04319620253165, 38.85351731601732, 37.5992035546613, 53.720708020050125, 45.62370448179272, 39.822644376899696, 41.87894688644689]","[39.7, 35.800000000000004, 29.0, 31.6, 33.0, 28.400000000000002, 38.0, 34.0, 28.200000000000003, 32.5]"
ga,19,23,69.40813652673702,31.1,640.1,1.7402793838798754,5.1,11.684285714285716,20.810000000000002,9.125714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.9214751142104616, 0.7404176718080713, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.88747528423133, 69.58697842013059, 57.48279569892473, 84.9, 62.54761904761905, 62.786649659863954, 77.09969679560834, 70.10617631296893, 75.03698156682029, 54.646992481203014]","[28.900000000000002, 29.900000000000002, 31.0, 29.200000000000003, 32.800000000000004, 29.400000000000002, 37.300000000000004, 31.1, 31.0, 30.400000000000002]"
ga,20,0,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,1,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,2,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,3,50.723209859818176,30.669999999999998,275.8,1.736305097913419,5.3,11.690357142857142,20.744166666666665,9.053809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7721890906494706, 2.589735956175261, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[84.79295448742499, 43.22459856035437, 41.33082922824302, 48.36165268598543, 38.949574829931976, 42.17139724310777, 63.41282467532467, 52.45262775842045, 50.126488095238095, 42.40915103415104]","[37.300000000000004, 30.1, 29.0, 28.1, 29.400000000000002, 28.5, 33.0, 32.800000000000004, 28.8, 29.700000000000003]"
ga,20,4,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,5,46.501694129972975,36.8,57.4,1.7041941299729793,5.1,13.84,24.095000000000002,10.255,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.8257524663465903, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.6915170834365, 38.12026055705301, 39.539880952380955, 36.61843240651965, 31.63503694581281, 41.201823940585406, 49.45865800865801, 57.2797892570595, 48.98159057437409, 43.48995157384988]","[57.7, 31.8, 31.5, 29.8, 26.1, 32.7, 38.5, 45.7, 38.800000000000004, 35.4]"
ga,20,6,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,7,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,8,45.52969294427757,35.27,74.5,1.791835801420429,5.3,13.624285714285714,23.11,9.485714285714284,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8655689011922956, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.00036945812809, 40.39496505024028, 39.764001035196685, 41.569796466973884, 32.61190256545423, 42.97795031055901, 51.597789972412144, 47.04759728956857, 50.06005291005292, 44.27250438418994]","[46.400000000000006, 32.7, 32.2, 31.0, 27.1, 32.2, 39.7, 38.300000000000004, 37.800000000000004, 35.300000000000004]"
ga,20,9,43.772627850937866,34.290000000000006,60.4,1.75316356522357,5.3,13.208571428571428,22.627500000000005,9.418928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8673743265632545, 3.421171920413661, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.64731102231103, 39.20141941391942, 39.53725657994828, 39.748347666825936, 33.53306756281849, 39.642634641716114, 46.97460523069332, 50.28543621828294, 47.18658892128281, 41.969611251580275]","[42.900000000000006, 32.5, 31.3, 29.900000000000002, 27.1, 31.3, 38.6, 41.1, 34.300000000000004, 33.9]"
ga,20,10,45.703062162482,35.08,82.7,1.7299074005772421,5.4,13.255357142857145,22.77166666666667,9.516309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.3879321313813153, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.86746031746031, 38.41111859838275, 39.71979355033153, 46.08215294592413, 32.9202380952381, 39.09161998132586, 47.00545660823076, 46.367880577427826, 42.80134575569358, 42.76355519480519]","[50.400000000000006, 31.8, 31.6, 35.4, 27.200000000000003, 30.6, 38.300000000000004, 38.1, 32.2, 35.2]"
ga,20,11,1060.6419334716088,50.00000000000001,25.9,1.211667903843211,4.3,15.665302197802196,27.935833333333335,12.270531135531137,False,0.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.897287339163275, 3.268220737956766, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.712450908198335, 1124.9985128205128, 53.35833333333334, 39.04582602979843, 46.48412698412699, 59.621564491938514, 61.63914482952945, 59.732440476190476, 58.1047619047619, 58.722172937697565]","[38.800000000000004, 100.0, 44.800000000000004, 32.6, 39.6, 50.800000000000004, 50.7, 48.0, 48.0, 46.7]"
ga,20,12,174.35413415094385,30.440000000000005,2752.2,1.9615151033248162,6.0,11.471428571428573,20.156666666666666,8.685238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2636956421549863, 3.4177127381771086, 0.6087066784925211, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[205.13394123606892, 190.45744356566158, 159.1419745484401, 160.63777472527474, 152.74260651629072, 141.4529074265085, 186.99068434122114, 217.47320711417095, 162.1361808236808, 167.37462121212124]","[32.9, 28.900000000000002, 29.0, 31.200000000000003, 28.5, 27.700000000000003, 32.6, 33.2, 29.6, 30.8]"
ga,20,13,49.610338772733435,40.85,30.5,1.595814963209628,4.7,15.074285714285717,26.353333333333335,11.27904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.336287748460428, 3.5986307786081806, 0.9355291683427907, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.994168684422924, 39.29800106609808, 45.073073945025165, 50.122352941176466, 44.427756892230576, 53.612101354303185, 54.235214924896134, 54.1180274054702, 45.07271965124078, 52.149970862470866]","[47.2, 33.5, 36.9, 42.5, 38.0, 43.6, 44.7, 43.7, 35.5, 42.900000000000006]"
ga,20,14,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,15,1203.1311474743195,38.38,3147.1,1.8589883834104324,6.1,12.357500000000002,21.431818181818183,9.074318181818182,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.38140545354197, 0.5372818880510764, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1289.5511623376624, 200.27429653679656, 161.5751715092817, 220.07468060394893, 171.62167487684727, 145.93839605734766, 245.51056933135948, 223.79385364369392, 190.25494987468673, 182.7167199715707]","[100.0, 30.8, 29.5, 32.800000000000004, 29.0, 27.900000000000002, 38.6, 31.3, 30.400000000000002, 33.5]"
ga,20,16,46.12594516691978,35.38,80.1,1.7605880240626288,5.3,13.604285714285714,23.564999999999998,9.960714285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.853419723433059, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.0876064112796, 40.66412337662338, 39.38948412698413, 42.00365334207078, 32.83009259259259, 43.30978276506978, 47.397510822510824, 44.18416666666667, 44.59176065162907, 45.80127091377091]","[53.7, 33.0, 31.5, 32.7, 27.0, 33.1, 38.5, 35.0, 32.300000000000004, 37.0]"
ga,20,17,43.43035744804355,34.07,51.9,1.8062503051864087,5.3,13.111785714285716,23.030000000000005,9.918214285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.879523504322491, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.63975387907972, 38.7173721340388, 39.71649741366194, 53.16595238095238, 32.64054232804233, 38.37498991121873, 48.17945337820993, 46.97330680977054, 42.8481922398589, 45.047514005602245]","[35.6, 32.4, 31.3, 40.0, 27.0, 29.5, 38.2, 38.6, 32.4, 35.7]"
ga,20,18,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,20,19,44.38101283193362,34.18000000000001,72.1,1.7680961652669445,5.0,13.092500000000001,22.748333333333335,9.655833333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.2911761969853743, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.55192657215559, 45.84068865966005, 39.656593406593416, 49.02293163075287, 31.65014367816092, 39.76723793544264, 47.19764716910386, 48.29967924993832, 43.10720858895706, 41.71607142857143]","[39.300000000000004, 36.7, 31.200000000000003, 35.800000000000004, 26.1, 29.8, 38.1, 38.6, 32.6, 33.6]"
ga,20,20,42.86145644814426,33.5,57.5,1.7308016862394955,5.1,13.285357142857142,22.79666666666667,9.511309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7744387548605944, 3.23764818557358, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.57520978305362, 38.206696428571426, 39.79404761904762, 46.726056174558956, 33.707352941176474, 39.410200480843805, 49.244349770365005, 45.42492377059816, 47.106084656084654, 42.41964285714286]","[34.9, 32.0, 31.5, 35.9, 27.200000000000003, 30.700000000000003, 39.400000000000006, 36.7, 32.4, 34.300000000000004]"
ga,20,21,115.93712672362324,31.829999999999995,1546.0,1.744210056956566,5.5,11.845000000000002,21.97083333333333,10.125833333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6874252273276014, 3.418504683764501, 0.7036669174409406, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[158.57521929824563, 143.97619047619045, 103.52223294723295, 122.79464285714286, 79.03892857142858, 87.09318181818182, 100.18873626373626, 112.6640873015873, 163.5551749271137, 87.96287277537279]","[38.0, 30.0, 29.6, 28.0, 30.0, 30.8, 36.4, 31.5, 34.300000000000004, 29.700000000000003]"
ga,20,22,1224.949355802734,100.0,18.3,0.4008,4.2,14.400939981833577,23.668051587301587,9.267111605468013,False,11.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.833142361901821, 3.421171920413661, 1.3171640371729867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1216.0124736842106, 1293.9368571428572, 1215.1655, 1226.6354210526315, 1214.4654736842106, 1206.1522727272727, 1178.1412222222223, 1197.0523846153847, 1195.5076195652173, 1306.4243333333334]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,23,42.113428615397225,31.910000000000004,75.1,1.7820595677781708,5.6,12.291428571428572,21.624166666666667,9.332738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4647212980299864, 3.8208092027240013, 0.913535935506307, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.6013126658288, 42.46807760141093, 36.74200680272109, 42.00201465201466, 37.539993564993566, 37.278362788414334, 45.55336965294592, 41.208556091148125, 42.75238095238095, 40.988211382113825]","[34.1, 32.4, 29.400000000000002, 31.200000000000003, 29.6, 29.1, 35.4, 32.6, 32.5, 32.800000000000004]"
ga,21,0,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,21,1,41.30534332902511,32.57,49.4,1.6837361861679714,5.0,12.781785714285714,21.945000000000004,9.163214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.40197642163662, 38.3777759234535, 38.687329390354876, 38.88292702746628, 32.22832397003746, 38.445952380952384, 47.194518272425256, 47.043794719960516, 44.46345755693582, 44.32737762702847]","[30.900000000000002, 32.1, 31.400000000000002, 29.3, 26.700000000000003, 30.0, 38.7, 38.6, 32.2, 35.800000000000004]"
ga,21,2,43.61897622984914,33.82,64.7,1.734273848896759,5.2,13.12392857142857,22.783333333333335,9.659404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8887410030118383, 3.398820702186076, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.02792207792208, 38.227976190476184, 38.96530289330923, 42.75510961810467, 36.978950216450215, 38.51101491101492, 47.86692444694413, 47.014789377289375, 48.15722049689441, 42.6845520700862]","[38.5, 32.0, 31.6, 30.3, 30.8, 29.700000000000003, 38.1, 39.0, 34.5, 33.7]"
ga,21,3,46.38642290451081,37.25,43.9,1.631006237844138,5.2,13.627500000000003,24.248333333333335,10.620833333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.780427219245044, 4.022467280174096, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.09730243161094, 39.12197315096252, 39.10714285714286, 39.557491659084015, 37.782102314610064, 40.42098214285714, 47.6310421994885, 55.18875272331156, 42.13283639143731, 45.82460317460318]","[56.400000000000006, 32.9, 32.0, 31.400000000000002, 32.300000000000004, 32.0, 39.1, 45.900000000000006, 32.7, 37.800000000000004]"
ga,21,4,43.082641004411066,34.300000000000004,42.3,1.6922838615539149,5.3,12.729285714285714,22.68,9.950714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8928693522331446, 3.421171920413661, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.58224043715847, 38.44776785714285, 40.05479094076655, 35.903277886497065, 32.18695887445888, 40.51379449838188, 51.1874141343579, 46.80832400845456, 53.244368131868136, 42.897473275024296]","[36.6, 32.0, 32.800000000000004, 29.200000000000003, 26.400000000000002, 30.900000000000002, 40.900000000000006, 38.300000000000004, 41.6, 34.300000000000004]"
ga,21,5,44.729424299745624,34.97,60.5,1.8160909664122908,5.6,13.23,23.06666666666667,9.836666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8692344417263973, 3.421171920413661, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.025565770862805, 38.99744505494506, 39.55008340915985, 56.33385577252485, 32.840873015873015, 39.71078349944629, 47.09566237722244, 49.11533251231528, 46.63711389961391, 43.9875276854928]","[40.400000000000006, 32.5, 31.400000000000002, 41.7, 27.0, 30.1, 38.300000000000004, 40.6, 33.300000000000004, 34.4]"
ga,21,6,47.7435180893601,33.35000000000001,161.4,1.6709585655505694,5.0,12.858214285714286,22.163333333333334,9.305119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9861382595834978, 2.6864851959697966, 0.9208954157239871, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.3190410418311, 38.66571734803246, 44.02665365181443, 58.81085164835165, 38.07417891593937, 41.137656325156335, 52.438227513227524, 44.88994956772334, 51.29702036884118, 40.77588451268358]","[36.2, 31.1, 31.1, 35.1, 31.1, 29.700000000000003, 37.800000000000004, 34.7, 34.6, 32.1]"
ga,21,7,1059.0296146587914,40.6,216.5,1.6678818545586231,5.1,12.899867724867727,22.773333333333333,9.873465608465608,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8947294673962873, 2.5385434253184656, 0.920895415723987, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.46327940015786, 53.97962467407713, 49.66172096317281, 50.09083333333333, 40.54605963791268, 1120.7070185185185, 51.60037593984963, 47.14448458574182, 50.43864498028511, 44.664104554865425]","[36.2, 34.7, 35.300000000000004, 30.0, 31.3, 100.0, 38.0, 34.6, 31.400000000000002, 34.5]"
