method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,11,0,11.97247206182292,33.82,21.7,1.8062815856324423,4.9,13.484642857142859,22.565833333333334,9.081190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4609646407523584, 5.0, 0.9260051089556816, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.388838530335992, 14.696919119406555, 11.941081517352707, 8.620238095238095, 8.859807776321539, 12.022890295358652, 15.526685630004216, 12.094634129311551, 11.952898550724637, 12.620726974175252]","[39.400000000000006, 39.800000000000004, 29.5, 30.8, 32.7, 31.6, 33.9, 34.1, 34.5, 31.900000000000002]"
ga,11,1,11.97247206182292,33.82,21.7,1.8062815856324423,4.9,13.484642857142859,22.565833333333334,9.081190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4609646407523584, 5.0, 0.9260051089556816, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.388838530335992, 14.696919119406555, 11.941081517352707, 8.620238095238095, 8.859807776321539, 12.022890295358652, 15.526685630004216, 12.094634129311551, 11.952898550724637, 12.620726974175252]","[39.400000000000006, 39.800000000000004, 29.5, 30.8, 32.7, 31.6, 33.9, 34.1, 34.5, 31.900000000000002]"
ga,11,2,16.0568413181105,36.16000000000001,90.6,1.783269889539072,5.0,14.023928571428574,23.767500000000002,9.74357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4049048051810997, 4.516156542134464, 0.9349742991987663, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.08278289810548, 9.999084249084248, 11.113945578231293, 10.204629629629629, 13.907875457875459, 12.501406926406926, 14.04052939611599, 12.120034697296004, 13.26747886070316, 14.330645487656819]","[55.800000000000004, 31.200000000000003, 29.400000000000002, 32.4, 39.0, 30.8, 35.800000000000004, 39.800000000000004, 32.1, 35.300000000000004]"
ga,11,3,12.497226937181793,34.59,16.4,1.8744888419436996,5.3,13.451428571428574,23.25416666666667,9.802738095238094,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4125617217177115, 4.995424473746784, 0.9333033257235609, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.335979425177648, 9.92105028927459, 13.852839931153184, 10.346902522764594, 7.055478750640043, 12.845048203330414, 16.91534090909091, 16.19922048997773, 11.825541125541127, 12.674867724867724]","[44.900000000000006, 32.1, 33.2, 31.900000000000002, 27.900000000000002, 32.6, 35.2, 44.900000000000006, 30.8, 32.4]"
ga,11,4,12.154142667102931,38.34,18.2,1.6565236194838824,4.9,14.390714285714285,23.978333333333335,9.587619047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2573150376212903, 4.985596307600989, 0.9369534206427768, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.78192640692641, 9.696343800678166, 11.305263157894737, 11.113163126757833, 8.902981969486827, 12.167014652014654, 15.630827067669175, 13.257345884090071, 15.077898743140384, 12.608661862371065]","[44.0, 32.300000000000004, 30.400000000000002, 49.1, 30.900000000000002, 32.5, 38.0, 38.7, 53.800000000000004, 33.7]"
ga,11,5,13.03689681051099,34.56,23.3,1.7945158581300362,5.3,13.241785714285715,23.31916666666667,10.077380952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.321936032887963, 4.729838177308504, 0.9238170477811494, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.522434607645874, 12.955059523809526, 13.266904761904764, 10.608333333333334, 9.713243635404298, 14.703786574870914, 16.431324404761906, 15.446995761655451, 13.58679653679654, 12.134088964927289]","[35.5, 38.400000000000006, 30.0, 29.400000000000002, 36.1, 33.2, 38.400000000000006, 38.2, 33.0, 33.4]"
ga,11,6,12.703446225681969,35.06,22.7,1.7941605113962535,5.4,13.280714285714287,23.055,9.774285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.380401828353703, 4.984908367718175, 0.9188201268814276, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.485034013605446, 14.687218871717551, 12.724025974025974, 11.75924204001127, 7.501061776061777, 12.435721868365182, 13.20816232570376, 12.394285714285717, 11.772690272690271, 12.067019400352734]","[44.1, 37.9, 36.300000000000004, 33.800000000000004, 25.900000000000002, 31.400000000000002, 36.2, 37.5, 35.1, 32.4]"
ga,11,7,12.933926500793444,36.58,38.1,1.8107122150791573,5.4,14.071785714285715,23.29,9.218214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3810013300086474, 4.9904330116992694, 0.9197267219918197, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.72758799171843, 12.38342490842491, 11.316326530612248, 10.090230731467845, 8.464285714285715, 12.02999231950845, 17.792975011786897, 14.158051596508674, 14.555222956234518, 11.82116724738676]","[48.300000000000004, 32.5, 29.400000000000002, 29.1, 34.5, 31.0, 50.5, 43.1, 34.6, 32.800000000000004]"
ga,11,8,13.560335963541032,32.910000000000004,45.6,1.8054550111600776,5.3,12.729285714285714,22.20416666666667,9.474880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.034934439350104, 4.991730347109519, 0.9194987236871682, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.45639395223965, 15.988906782872299, 13.213770913770913, 12.844480519480518, 9.827168085777357, 12.578092783505156, 14.938376136971643, 11.301999101527404, 13.350810014727541, 12.103361344537817]","[33.7, 37.7, 29.6, 33.0, 30.200000000000003, 29.1, 35.6, 37.1, 29.1, 34.0]"
ga,11,9,14.11006448994787,34.82,44.0,1.819350204233583,5.5,12.654285714285717,22.745000000000005,10.090714285714288,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.063498345980693, 4.96519467013062, 0.9266730805885295, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[22.86264367816092, 17.86988598256204, 11.29169928245271, 11.996232670283302, 8.145012870012872, 12.756427040269486, 15.034265811587794, 14.959860383944156, 13.804061624649862, 12.380555555555558]","[46.400000000000006, 42.6, 29.200000000000003, 31.6, 29.6, 31.1, 32.300000000000004, 38.2, 35.7, 31.5]"
ga,11,10,13.32957378374186,38.830000000000005,24.0,1.7133833075513856,5.4,14.097142857142856,24.51333333333334,10.416190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.312420733980362, 4.979249185961734, 0.9372811211379305, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.332511088794039, 9.802083333333336, 11.44404761904762, 9.149436840604507, 8.761242022582229, 11.766269841269843, 18.547042527702907, 19.15138528138528, 14.459299191374665, 17.882420091324203]","[56.900000000000006, 32.0, 30.0, 33.4, 29.1, 30.6, 47.7, 55.0, 37.1, 36.5]"
ga,11,11,12.26254108791234,36.510000000000005,18.6,1.6298029926742454,5.1,13.563928571428571,23.26666666666667,9.702738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2872469723120945, 4.978158169847804, 0.9171347182096242, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.810631656261478, 9.689303482587066, 11.48544263342921, 14.508325518391164, 9.07640056022409, 12.794125174499769, 15.157092198581564, 11.556191018548649, 11.982814248414769, 13.565084388185655]","[38.900000000000006, 33.5, 29.8, 45.7, 27.200000000000003, 30.700000000000003, 37.6, 43.900000000000006, 38.300000000000004, 39.5]"
ga,11,12,13.134343772240314,35.32,15.8,1.7150580579545966,5.2,13.223214285714286,23.8525,10.629285714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.027683727101681, 5.0, 0.9197629840335275, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.112147025112012, 9.672574955908292, 11.600000000000001, 13.65586932447398, 7.939453885643479, 14.491202090592335, 15.19142294713161, 14.741128195147267, 12.80901627108524, 14.130623027308907]","[45.7, 32.4, 31.0, 43.0, 26.900000000000002, 32.800000000000004, 38.1, 36.7, 31.900000000000002, 34.7]"
ga,11,13,1082.509834625168,100.0,26.3,0.47050000000000003,4.1,13.511352243518834,26.235686868686873,12.724334625168037,False,6.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2907191146721244, 3.98933353072436, 1.1245168296346089, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1083.926181818182, 1141.915, 1060.892, 1091.7709264069265, 1124.054842105263, 1053.5353636363636, 1055.3783636363637, 1062.8854074074075, 1050.585923076923, 1100.1543381642512]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,11,14,14.004210219998107,36.17999999999999,37.3,1.91254355333144,5.3,13.4025,23.629166666666666,10.226666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8092004724863076, 4.998848070525675, 0.9265934586968722, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.8269877675841, 10.107251082251082, 13.11531773118804, 11.963837812352665, 7.789189189189188, 18.362348668280873, 17.413278388278385, 15.843995859213255, 15.80739570164349, 11.812500000000002]","[43.6, 30.8, 29.3, 30.3, 25.900000000000002, 41.300000000000004, 45.5, 46.0, 33.9, 35.2]"
ga,11,15,13.119805251576008,34.36,28.7,1.7463528706236264,5.0,12.953214285714287,22.891666666666666,9.93845238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7175198880216875, 4.991895489008082, 0.9263558160528248, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[21.51362715298886, 14.478590944574552, 12.108419243986255, 11.885308697611539, 9.449133148404993, 11.669357469015003, 13.831823027718551, 11.614488966318234, 13.589027904155294, 11.058275960986803]","[47.0, 36.6, 29.1, 31.700000000000003, 30.900000000000002, 29.200000000000003, 33.5, 41.0, 31.400000000000002, 33.2]"
ga,11,16,13.40406973285095,34.260000000000005,32.3,1.9357363995176162,5.2,13.132499999999999,22.985833333333336,9.853333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9431556359784823, 4.989699482992234, 0.9361798444535802, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.642496392496394, 13.373484848484848, 10.997356739305893, 11.660383833248602, 11.003846153846155, 16.575732600732604, 15.975833969951617, 13.990280739161335, 12.798150183150184, 13.023131868131868]","[39.6, 35.2, 29.5, 28.1, 31.200000000000003, 36.4, 37.4, 40.2, 32.5, 32.5]"
ga,11,17,13.24055995613351,36.2,19.8,1.8075837656573188,5.4,13.635357142857146,24.078333333333333,10.442976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4378758322173475, 4.987583120067335, 0.9344059406094481, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.149875124875127, 15.912716955941255, 11.466404358353511, 11.680548068283915, 9.705359056806003, 12.578968253968256, 15.807762557077629, 16.11240716470075, 12.081809078771697, 13.909748942556964]","[42.900000000000006, 42.800000000000004, 29.5, 37.1, 31.1, 31.5, 36.5, 43.6, 32.1, 34.9]"
ga,11,18,13.774452781277388,35.120000000000005,41.5,1.7805242098488159,5.1,13.291071428571431,23.210000000000004,9.918928571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.341442432236504, 4.85958419430844, 0.8808380282516702, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[21.829341736694676, 13.595543093270365, 13.498133848133847, 10.78347025711243, 7.705319940476193, 12.661111111111111, 14.311072482090182, 12.935606060606062, 17.13965053763441, 13.2852787456446]","[47.6, 36.300000000000004, 29.6, 31.3, 25.6, 31.5, 33.9, 33.0, 49.6, 32.800000000000004]"
ga,11,19,13.148245179479405,34.52,21.5,1.8499118461460724,5.1,13.285000000000002,23.508333333333333,10.223333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3864748849481767, 4.9962550388795615, 0.9250059429888561, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.708836351441988, 15.04426495393798, 13.036585700562648, 10.799432355723745, 8.32672955974843, 12.16619496855346, 14.956830657334981, 13.023253068932956, 13.021959356991205, 16.398364821566673]","[35.5, 36.7, 34.7, 30.200000000000003, 31.8, 31.8, 34.7, 35.300000000000004, 31.400000000000002, 43.1]"
ga,11,20,13.185133461630103,35.54,19.4,1.789776318772961,5.2,13.249642857142856,23.675000000000004,10.425357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.387350441337182, 4.987847188934129, 0.924444548887028, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.997486772486772, 15.016716529543757, 13.631016731016732, 15.570218579234972, 7.756043956043957, 12.19049249836921, 15.995122515025425, 12.381404628890662, 13.778741496598641, 13.53409090909091]","[40.5, 38.2, 29.6, 42.7, 26.0, 29.200000000000003, 41.2, 35.800000000000004, 39.2, 33.0]"
ga,11,21,13.872463555289901,36.65,24.7,1.7819873648137108,5.5,13.397857142857143,24.253333333333334,10.85547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.293782014984879, 4.999890677338048, 0.9208016543273505, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.39452887537994, 14.292737497008854, 11.56674972314507, 16.653260225251927, 8.864848484848483, 13.755906885047011, 17.865379403794037, 12.42623568414708, 12.584089303377137, 12.320899470899471]","[47.0, 39.800000000000004, 30.1, 48.2, 27.5, 31.400000000000002, 36.9, 39.5, 33.7, 32.4]"
ga,11,22,13.424991906919061,35.040000000000006,22.4,1.830944287871441,5.4,13.001785714285713,23.475833333333334,10.47404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3587789144995748, 4.987694999201732, 0.9218156111292256, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.84709966059858, 11.699977748108592, 13.17903551251009, 12.445503488019412, 7.548168498168501, 12.15769230769231, 14.136472485247705, 14.177954779033914, 14.889140457243908, 15.168874132567598]","[46.300000000000004, 32.1, 29.5, 31.400000000000002, 26.0, 31.200000000000003, 34.7, 41.7, 37.7, 39.800000000000004]"
ga,11,23,1017.5295678771625,40.86,21.0,1.9351631152578357,5.0,13.557857142857141,23.10226190476191,9.544404761904762,False,0.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.261236003392498, 4.987649713388667, 0.9192771421692606, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.93396358543417, 11.711860670194005, 11.564164648910412, 11.435119047619047, 9.596881287726358, 13.372157127835365, 1063.9562857142857, 11.8140350877193, 12.735963455149502, 14.175248146752107]","[40.800000000000004, 32.4, 29.5, 33.6, 28.400000000000002, 31.700000000000003, 100.0, 39.900000000000006, 34.4, 37.9]"
ga,12,0,11.97247206182292,33.82,21.7,1.8062815856324423,4.9,13.484642857142859,22.565833333333334,9.081190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4609646407523584, 5.0, 0.9260051089556816, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.388838530335992, 14.696919119406555, 11.941081517352707, 8.620238095238095, 8.859807776321539, 12.022890295358652, 15.526685630004216, 12.094634129311551, 11.952898550724637, 12.620726974175252]","[39.400000000000006, 39.800000000000004, 29.5, 30.8, 32.7, 31.6, 33.9, 34.1, 34.5, 31.900000000000002]"
ga,12,1,11.97247206182292,33.82,21.7,1.8062815856324423,4.9,13.484642857142859,22.565833333333334,9.081190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4609646407523584, 5.0, 0.9260051089556816, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.388838530335992, 14.696919119406555, 11.941081517352707, 8.620238095238095, 8.859807776321539, 12.022890295358652, 15.526685630004216, 12.094634129311551, 11.952898550724637, 12.620726974175252]","[39.400000000000006, 39.800000000000004, 29.5, 30.8, 32.7, 31.6, 33.9, 34.1, 34.5, 31.900000000000002]"
ga,12,2,12.94306048516263,35.31,18.3,1.828298580400724,5.4,13.30107142857143,23.500833333333333,10.199761904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.338168435962272, 4.985215946863318, 0.9310605577485326, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.600052443885044, 14.04790193305045, 11.553349944629016, 13.948376623376625, 7.4496460746460755, 12.600915750915753, 14.50338827838828, 15.643267164347925, 13.405659456211508, 12.678047182175623]","[45.400000000000006, 40.400000000000006, 30.1, 38.5, 25.900000000000002, 32.5, 33.800000000000004, 42.1, 31.700000000000003, 32.7]"
ga,12,3,11.975197867019071,35.830000000000005,23.2,1.7621026289238344,5.2,13.896071428571428,22.949166666666667,9.053095238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4352169387704485, 4.994033239098417, 0.9322256723450795, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.744024045261671, 13.152422003284073, 11.415193704600483, 11.499063330916123, 7.1823643410852736, 12.043715393133999, 14.823099325567137, 12.60720992622401, 12.985319500550862, 12.2995670995671]","[40.400000000000006, 34.800000000000004, 29.5, 39.400000000000006, 25.8, 34.4, 46.6, 35.5, 38.900000000000006, 33.0]"
ga,12,4,12.644133781616647,34.14,27.0,1.8563956863785507,5.3,13.331428571428571,22.769166666666667,9.437738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3837482148843954, 4.991335875119455, 0.907244978074885, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.444047619047618, 13.343045283508502, 11.590894465894467, 9.981818181818182, 8.252076411960132, 11.909848484848483, 16.267934782608698, 12.154201680672273, 14.788637644406878, 12.708833261401239]","[43.2, 36.7, 29.6, 30.8, 25.8, 30.8, 36.800000000000004, 40.800000000000004, 33.800000000000004, 33.1]"
ga,12,5,13.959420478258451,35.599999999999994,43.4,1.8422776211155927,5.2,13.105357142857144,23.052500000000002,9.947142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.945975352385058, 4.9953521754593755, 0.9224043780480886, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[23.270535714285714, 16.866853126792883, 10.192844953681131, 11.005059523809525, 8.697558922558922, 15.572753185781355, 17.775723622782447, 11.971042967315462, 12.56462818003914, 11.677204585537918]","[44.800000000000004, 41.5, 29.3, 28.8, 29.700000000000003, 35.5, 45.900000000000006, 38.900000000000006, 29.200000000000003, 32.4]"
ga,12,6,12.996940054381952,34.540000000000006,26.1,1.884678149620046,5.1,13.276071428571427,23.083333333333336,9.807261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5956706182603657, 4.995893531425242, 0.9260813679843853, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.606792717086838, 13.489051817200433, 13.325141242937853, 13.898468517841922, 7.4493564993565, 13.052472527472528, 13.782167152575319, 13.177380952380956, 13.400473878871939, 12.788095238095238]","[47.6, 39.7, 29.5, 39.1, 25.900000000000002, 31.200000000000003, 34.300000000000004, 33.6, 30.900000000000002, 33.6]"
ga,12,7,12.726371447313243,34.709999999999994,29.2,1.7754190663608598,5.3,13.393214285714288,22.884166666666665,9.490952380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5828139105136803, 5.0, 0.9262795570241211, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.096975992613114, 15.229815888169112, 11.203741496598639, 11.50018315018315, 7.402816492450639, 12.481338371526085, 16.381007684247294, 13.438264500112846, 13.647945638432365, 11.881625258799172]","[36.1, 41.900000000000006, 29.400000000000002, 32.5, 28.700000000000003, 29.3, 40.900000000000006, 42.2, 33.9, 32.2]"
ga,12,8,12.9091244374114,36.839999999999996,25.0,1.6456720564590193,5.1,13.318214285714287,23.33166666666667,10.013452380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.582642507320176, 4.852981666960252, 0.9286270367884298, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.539420383538031, 11.203968253968256, 13.521257485029942, 18.896638031604628, 8.586190476190474, 12.145694716242662, 13.71404358353511, 11.775773507372495, 14.787835401421152, 11.92042253521127]","[44.2, 31.5, 33.4, 44.900000000000006, 30.0, 29.200000000000003, 35.4, 39.400000000000006, 44.900000000000006, 35.5]"
ga,12,9,12.649492615840469,34.53000000000001,27.1,1.766397377745228,5.3,13.12857142857143,22.65666666666667,9.52809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8214777694106647, 4.997351279856254, 0.9335579166208319, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.12734082397004, 12.850493350493352, 11.251402478799738, 13.518298623797346, 7.5956873315363875, 12.2921802054155, 14.020695970695972, 12.298110766045546, 12.833540372670809, 11.707176234979974]","[44.5, 33.300000000000004, 29.200000000000003, 39.1, 26.5, 30.6, 36.4, 36.800000000000004, 36.800000000000004, 32.1]"
ga,12,10,12.852023903602074,35.8,21.9,1.8189286655068337,5.7,13.29857142857143,23.236666666666665,9.93809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.384756803320746, 4.758478840262289, 0.9206669925356659, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.254761904761903, 14.59122807017544, 11.119272844272844, 11.032589285714288, 7.68474025974026, 12.302296777296778, 14.654545454545453, 15.326944602542211, 13.515232683982685, 12.038627152988855]","[37.0, 39.900000000000006, 29.6, 32.0, 35.2, 29.700000000000003, 36.300000000000004, 50.2, 35.2, 32.9]"
ga,12,11,13.446299762582434,32.39000000000001,39.0,1.9073711911538627,5.4,12.51107142857143,22.1,9.588928571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.108148401723366, 4.994559696817636, 0.9231590773346179, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.300604069520983, 15.706316812439262, 11.065230731467846, 16.341553587134065, 9.338535551206785, 12.687891986062718, 15.69054790590935, 13.186904761904765, 13.007617382617383, 12.137794837561193]","[33.7, 34.300000000000004, 29.1, 37.9, 29.200000000000003, 28.700000000000003, 33.2, 37.1, 28.6, 32.1]"
